ts,bill_no,line_no,line_type,product_code,unit_price,qty
1731337231,S11/20241111/00007,6,TENDER,TENDER,3073.16,1
1731349479,S11/20241111/00008,1,SALE,P107354,227.60,2
1731349479,S11/20241111/00008,2,SALE,P103999,120.61,2
1731349479,S11/20241111/00008,3,SALE,P103309,59.57,3
1731349479,S11/20241111/00008,4,TAX,TAX,75.62,1
1731349479,S11/20241111/00008,5,TENDER,TENDER,950.75,1
1731334248,S11/20241111/00009,1,SALE,P107337,429.21,2
1731334248,S11/20241111/00009,2,SALE,P104242,308.27,2
1731334248,S11/20241111/00009,3,SALE,P100693,107.22,5
1731334248,S11/20241111/00009,4,SALE,P103354,894.50,3
1731334248,S11/20241111/00009,5,SALE,P104404,890.27,2
1731334248,S11/20241111/00009,6,TAX,TAX,427.07,1
1731334248,S11/20241111/00009,7,TENDER,TENDER,6902.17,1
1731351966,S11/20241111/00010,1,SALE,P102485,208.13,3
1731351966,S11/20241111/00010,2,SALE,P107676,213.04,1
1731351966,S11/20241111/00010,3,SALE,P107715,241.95,2
1731351966,S11/20241111/00010,4,SALE,P107040,474.18,2
1731351966,S11/20241111/00010,5,TAX,TAX,176.39,1
1731351966,S11/20241111/00010,6,TENDER,TENDER,2446.08,1
1731336549,S11/20241111/00011,1,SALE,P103461,109.46,2
1731336549,S11/20241111/00011,2,TAX,TAX,26.27,1
1731336549,S11/20241111/00011,3,TENDER,TENDER,245.19,1
1731340957,S11/20241111/00012,1,SALE,P100921,441.43,2
1731340957,S11/20241111/00012,2,SALE,P107320,220.32,3
1731340957,S11/20241111/00012,3,SALE,P107795,284.47,2
1731340957,S11/20241111/00012,4,SALE,P105069,168.30,1
1731340957,S11/20241111/00012,5,SALE,P105356,232.26,2
1731340957,S11/20241111/00012,6,TAX,TAX,360.02,1
1731340957,S11/20241111/00012,7,TENDER,TENDER,3105.60,1
1731336158,S11/20241111/00013,1,SALE,P101283,263.48,2
1731336158,S11/20241111/00013,2,SALE,P105656,516.52,4
1731336158,S11/20241111/00013,3,TAX,TAX,94.85,1
1731336158,S11/20241111/00013,4,TENDER,TENDER,2687.89,1
1731347382,S11/20241111/00014,1,SALE,P101083,349.65,1
1731347382,S11/20241111/00014,2,SALE,P101500,330.53,3
1731347382,S11/20241111/00014,3,SALE,P107278,55.18,1
1731347382,S11/20241111/00014,4,SALE,P101585,10.45,1
1731347382,S11/20241111/00014,5,SALE,P105897,249.03,1
1731347382,S11/20241111/00014,6,TAX,TAX,101.32,1
1731347382,S11/20241111/00014,7,TENDER,TENDER,1757.22,1
1731336332,S11/20241111/00015,1,SALE,P104236,289.43,1
1731336332,S11/20241111/00015,2,SALE,P100026,315.91,4
1731336332,S11/20241111/00015,3,SALE,P101876,68.16,5
1731336332,S11/20241111/00015,4,SALE,P104772,342.57,1
1731336332,S11/20241111/00015,5,SALE,P107040,474.18,2
1731336332,S11/20241111/00015,6,SALE,P107365,978.42,2
1731336332,S11/20241111/00015,7,SALE,P101669,56.49,2
1731336332,S11/20241111/00015,8,TAX,TAX,481.87,1
1731336332,S11/20241111/00015,9,TENDER,TENDER,5736.49,1
1731338021,S11/20241111/00016,1,RETURN,P103124,523.92,-2
1731338021,S11/20241111/00016,2,RETURN,P100810,200.65,-2
1731338021,S11/20241111/00016,3,RETURN,P107149,145.83,-2
1731338021,S11/20241111/00016,4,RETURN,P106353,267.43,-1
1731338021,S11/20241111/00016,5,TAX,TAX,-309.31,1
1731338021,S11/20241111/00016,6,TENDER,TENDER,-2317.54,1
1731320833,S11/20241111/00017,1,SALE,P102181,1615.15,1
1731320833,S11/20241111/00017,2,SALE,P103510,196.86,3
1731320833,S11/20241111/00017,3,TAX,TAX,29.53,1
1731320833,S11/20241111/00017,4,TENDER,TENDER,2235.26,1
1731361266,S11/20241111/00018,1,SALE,P104181,298.55,2
1731361266,S11/20241111/00018,2,SALE,P104427,506.64,4
1731361266,S11/20241111/00018,3,SALE,P100463,290.57,2
1731361266,S11/20241111/00018,4,SALE,P102272,389.34,1
1731361266,S11/20241111/00018,5,SALE,P107495,448.19,1
1731361266,S11/20241111/00018,6,SALE,P107914,244.98,2
1731361266,S11/20241111/00018,7,SALE,P100326,47.79,1
1731361266,S11/20241111/00018,8,TAX,TAX,703.47,1
1731361266,S11/20241111/00018,9,TENDER,TENDER,5283.55,1
1731330254,S11/20241111/00019,1,SALE,P100298,53.95,1
1731330254,S11/20241111/00019,2,SALE,P100609,75.79,1
1731330254,S11/20241111/00019,3,SALE,P106602,122.17,2
1731330254,S11/20241111/00019,4,DISCOUNT,DISC,-26.70,1
1731330254,S11/20241111/00019,5,TAX,TAX,22.30,1
1731330254,S11/20241111/00019,6,TENDER,TENDER,369.68,1
1731353471,S11/20241111/00020,1,SALE,P100959,320.67,1
1731353471,S11/20241111/00020,2,SALE,P106872,73.12,2
1731353471,S11/20241111/00020,3,TAX,TAX,84.04,1
1731353471,S11/20241111/00020,4,TENDER,TENDER,550.95,1
1731345964,S11/20241111/00021,1,SALE,P106027,1548.23,4
1731345964,S11/20241111/00021,2,SALE,P101237,278.87,1
1731345964,S11/20241111/00021,3,SALE,P100305,771.81,1
1731345964,S11/20241111/00021,4,TAX,TAX,33.46,1
1731345964,S11/20241111/00021,5,TENDER,TENDER,7277.06,1
1731354252,S11/20241111/00022,1,SALE,P103654,481.76,3
1731354252,S11/20241111/00022,2,SALE,P104404,890.27,2
1731354252,S11/20241111/00022,3,SALE,P102945,43.42,2
1731354252,S11/20241111/00022,4,TAX,TAX,301.56,1
1731354252,S11/20241111/00022,5,TENDER,TENDER,3614.22,1
1731335807,S11/20241111/00023,1,SALE,P102286,281.91,1
1731335807,S11/20241111/00023,2,SALE,P103096,315.47,3
1731335807,S11/20241111/00023,3,SALE,P106391,795.61,2
1731335807,S11/20241111/00023,4,TAX,TAX,300.66,1
1731335807,S11/20241111/00023,5,TENDER,TENDER,3120.20,1
1731332701,S11/20241111/00024,1,SALE,P104587,252.25,1
1731332701,S11/20241111/00024,2,SALE,P101933,1344.63,2
1731332701,S11/20241111/00024,3,SALE,P105923,245.29,3
1731332701,S11/20241111/00024,4,TAX,TAX,372.12,1
1731332701,S11/20241111/00024,5,TENDER,TENDER,4049.50,1
1731326592,S11/20241111/00025,1,SALE,P101311,481.74,3
1731326592,S11/20241111/00025,2,SALE,P107662,330.01,1
1731326592,S11/20241111/00025,3,SALE,P101779,209.76,2
1731326592,S11/20241111/00025,4,TAX,TAX,152.64,1
1731326592,S11/20241111/00025,5,TENDER,TENDER,2347.39,1
1731321616,S11/20241111/00026,1,SALE,P107246,313.74,2
1731321616,S11/20241111/00026,2,SALE,P101558,52.58,1
1731321616,S11/20241111/00026,3,SALE,P100483,933.37,2
1731321616,S11/20241111/00026,4,SALE,P106629,57.49,2
1731321616,S11/20241111/00026,5,SALE,P107278,55.18,2
1731321616,S11/20241111/00026,6,TAX,TAX,156.35,1
1731321616,S11/20241111/00026,7,TENDER,TENDER,2928.49,1
