ts,bill_no,line_no,line_type,product_code,unit_price,qty
1732896118,S11/20241129/00012,2,SALE,P108258,54.62,1
1732896118,S11/20241129/00012,3,SALE,P107047,413.27,1
1732896118,S11/20241129/00012,4,SALE,P100007,155.06,4
1732896118,S11/20241129/00012,5,SALE,P104123,432.72,2
1732896118,S11/20241129/00012,6,TAX,TAX,296.55,1
1732896118,S11/20241129/00012,7,TENDER,TENDER,2370.27,1
1732885439,S11/20241129/00013,1,SALE,P105636,558.71,1
1732885439,S11/20241129/00013,2,SALE,P104302,1255.97,3
1732885439,S11/20241129/00013,3,DISCOUNT,DISC,-193.42,1
1732885439,S11/20241129/00013,4,TAX,TAX,431.94,1
1732885439,S11/20241129/00013,5,TENDER,TENDER,4565.14,1
1732900954,S11/20241129/00014,1,SALE,P104733,669.60,2
1732900954,S11/20241129/00014,2,SALE,P102998,158.64,2
1732900954,S11/20241129/00014,3,SALE,P104992,979.87,4
1732900954,S11/20241129/00014,4,SALE,P106239,803.36,2
1732900954,S11/20241129/00014,5,SALE,P101613,125.30,1
1732900954,S11/20241129/00014,6,SALE,P102006,1553.68,2
1732900954,S11/20241129/00014,7,TAX,TAX,320.72,1
1732900954,S11/20241129/00014,8,TENDER,TENDER,10736.06,1
1732899423,S11/20241129/00015,1,SALE,P101599,417.76,2
1732899423,S11/20241129/00015,2,SALE,P100649,618.96,1
1732899423,S11/20241129/00015,3,SALE,P107516,565.20,1
1732899423,S11/20241129/00015,4,TAX,TAX,283.08,1
1732899423,S11/20241129/00015,5,TENDER,TENDER,2302.76,1
1732895278,S11/20241129/00016,1,SALE,P103833,1136.81,1
1732895278,S11/20241129/00016,2,SALE,P102656,194.33,1
1732895278,S11/20241129/00016,3,TAX,TAX,66.56,1
1732895278,S11/20241129/00016,4,TENDER,TENDER,1397.70,1
1732916331,S11/20241129/00017,1,SALE,P106115,128.36,1
1732916331,S11/20241129/00017,2,SALE,P101292,380.75,2
1732916331,S11/20241129/00017,3,SALE,P103637,338.13,1
1732916331,S11/20241129/00017,4,SALE,P104219,249.74,2
1732916331,S11/20241129/00017,5,SALE,P107676,213.04,2
1732916331,S11/20241129/00017,6,SALE,P104123,432.72,3
1732916331,S11/20241129/00017,7,SALE,P103424,295.58,1
1732916331,S11/20241129/00017,8,SALE,P106317,485.55,1
1732916331,S11/20241129/00017,9,SALE,P106793,303.65,3
1732916331,S11/20241129/00017,10,SALE,P107282,1189.20,1
1732916331,S11/20241129/00017,11,TAX,TAX,498.35,1
1732916331,S11/20241129/00017,12,TENDER,TENDER,6831.34,1
1732909237,S11/20241129/00018,1,SALE,P104688,178.09,2
1732909237,S11/20241129/00018,2,SALE,P104439,123.98,2
1732909237,S11/20241129/00018,3,SALE,P105944,985.47,2
1732909237,S11/20241129/00018,4,SALE,P104107,479.48,2
1732909237,S11/20241129/00018,5,SALE,P100326,47.79,3
1732909237,S11/20241129/00018,6,SALE,P104820,207.26,2
1732909237,S11/20241129/00018,7,SALE,P105868,68.91,1
1732909237,S11/20241129/00018,8,TAX,TAX,575.43,1
1732909237,S11/20241129/00018,9,TENDER,TENDER,4736.27,1
1732899434,S11/20241129/00019,1,SALE,P103168,980.21,1
1732899434,S11/20241129/00019,2,SALE,P106209,199.51,2
1732899434,S11/20241129/00019,3,SALE,P106522,203.79,3
1732899434,S11/20241129/00019,4,SALE,P103904,1081.09,1
1732899434,S11/20241129/00019,5,TAX,TAX,250.13,1
1732899434,S11/20241129/00019,6,TENDER,TENDER,3321.82,1
1732897188,S11/20241129/00020,1,SALE,P102142,93.89,2
1732897188,S11/20241129/00020,2,SALE,P104858,331.88,1
1732897188,S11/20241129/00020,3,SALE,P104081,652.80,3
1732897188,S11/20241129/00020,4,SALE,P100019,74.65,3
1732897188,S11/20241129/00020,5,SALE,P103262,54.76,1
1732897188,S11/20241129/00020,6,SALE,P102217,68.46,1
1732897188,S11/20241129/00020,7,SALE,P106391,795.61,3
1732897188,S11/20241129/00020,8,TAX,TAX,211.61,1
1732897188,S11/20241129/00020,9,TENDER,TENDER,5423.67,1
1732882491,S11/20241129/00021,1,SALE,P105219,763.15,2
1732882491,S11/20241129/00021,2,SALE,P107777,222.77,4
1732882491,S11/20241129/00021,3,SALE,P101842,227.96,1
1732882491,S11/20241129/00021,4,SALE,P100593,32.38,1
1732882491,S11/20241129/00021,5,SALE,P107126,68.67,2
1732882491,S11/20241129/00021,6,TAX,TAX,304.23,1
1732882491,S11/20241129/00021,7,TENDER,TENDER,3119.29,1
1732882390,S11/20241129/00022,1,SALE,P100754,91.60,1
1732882390,S11/20241129/00022,2,SALE,P101465,573.89,3
1732882390,S11/20241129/00022,3,SALE,P105845,121.94,2
1732882390,S11/20241129/00022,4,TAX,TAX,358.38,1
1732882390,S11/20241129/00022,5,TENDER,TENDER,2415.53,1
1732882592,S11/20241129/00023,1,SALE,P105272,351.65,3
1732882592,S11/20241129/00023,2,SALE,P102465,1410.14,3
1732882592,S11/20241129/00023,3,SALE,P101062,52.38,3
1732882592,S11/20241129/00023,4,SALE,P104651,497.27,1
1732882592,S11/20241129/00023,5,SALE,P101613,125.30,2
1732882592,S11/20241129/00023,6,SALE,P108067,640.50,4
1732882592,S11/20241129/00023,7,DISCOUNT,DISC,-967.52,1
1732882592,S11/20241129/00023,8,TAX,TAX,400.92,1
1732882592,S11/20241129/00023,9,TENDER,TENDER,8185.78,1
1732895516,S11/20241129/00024,1,SALE,P106443,52.87,2
1732895516,S11/20241129/00024,2,SALE,P103757,159.40,1
1732895516,S11/20241129/00024,3,SALE,P103701,1171.33,2
1732895516,S11/20241129/00024,4,TAX,TAX,130.39,1
1732895516,S11/20241129/00024,5,TENDER,TENDER,2738.19,1
1732891692,S11/20241129/00025,1,SALE,P100519,365.61,3
1732891692,S11/20241129/00025,2,SALE,P105929,11.18,2
1732891692,S11/20241129/00025,3,DISCOUNT,DISC,-71.07,1
1732891692,S11/20241129/00025,4,TAX,TAX,127.03,1
1732891692,S11/20241129/00025,5,TENDER,TENDER,1175.15,1
1732895519,S11/20241129/00026,1,SALE,P107899,197.21,1
1732895519,S11/20241129/00026,2,SALE,P105950,1356.49,2
1732895519,S11/20241129/00026,3,SALE,P101052,212.18,2
1732895519,S11/20241129/00026,4,TAX,TAX,86.25,1
1732895519,S11/20241129/00026,5,TENDER,TENDER,3420.80,1
1732887325,S11/20241129/00027,1,SALE,P106751,134.60,2
1732887325,S11/20241129/00027,2,SALE,P101393,36.64,2
1732887325,S11/20241129/00027,3,SALE,P100453,219.75,2
1732887325,S11/20241129/00027,4,SALE,P103760,103.67,2
1732887325,S11/20241129/00027,5,SALE,P105497,70.98,1
1732887325,S11/20241129/00027,6,DISCOUNT,DISC,-79.29,1
1732887325,S11/20241129/00027,7,TAX,TAX,107.05,1
1732887325,S11/20241129/00027,8,TENDER,TENDER,1088.06,1
1732901255,S11/20241129/00028,1,SALE,P102833,680.71,3
1732901255,S11/20241129/00028,2,SALE,P107472,64.61,2
1732901255,S11/20241129/00028,3,SALE,P107784,245.59,2
1732901255,S11/20241129/00028,4,TAX,TAX,167.51,1
1732901255,S11/20241129/00028,5,TENDER,TENDER,2830.04,1
1732873178,S11/20241129/00029,1,SALE,P103424,295.58,4
1732873178,S11/20241129/00029,2,SALE,P100375,163.45,1
1732873178,S11/20241129/00029,3,SALE,P103124,523.92,2
1732873178,S11/20241129/00029,4,SALE,P105337,35.20,1
1732873178,S11/20241129/00029,5,TAX,TAX,340.42,1
1732873178,S11/20241129/00029,6,TENDER,TENDER,2769.23,1
1732900459,S11/20241129/00030,1,SALE,P106093,315.93,3
1732900459,S11/20241129/00030,2,SALE,P104435,477.09,2
1732900459,S11/20241129/00030,3,SALE,P100494,67.32,1
1732900459,S11/20241129/00030,4,SALE,P103978,347.08,2
1732900459,S11/20241129/00030,5,TAX,TAX,275.06,1
1732900459,S11/20241129/00030,6,TENDER,TENDER,2938.51,1
1732888736,S11/20241129/00031,1,SALE,P105518,670.96,3
1732888736,S11/20241129/00031,2,SALE,P104487,388.90,2
1732888736,S11/20241129/00031,3,SALE,P103259,298.27,2
1732888736,S11/20241129/00031,4,TAX,TAX,455.65,1
1732888736,S11/20241129/00031,5,TENDER,TENDER,3842.87,1
1732885450,S11/20241129/00032,1,SALE,P101263,684.55,3
1732885450,S11/20241129/00032,2,SALE,P100509,143.57,3
1732885450,S11/20241129/00032,3,TAX,TAX,391.19,1
1732885450,S11/20241129/00032,4,TENDER,TENDER,2875.55,1
1732881182,S11/20241129/00033,1,SALE,P105965,66.08,3
1732881182,S11/20241129/00033,2,SALE,P101585,10.45,1
1732881182,S11/20241129/00033,3,SALE,P103584,402.02,1
1732881182,S11/20241129/00033,4,SALE,P107621,119.64,3
1732881182,S11/20241129/00033,5,SALE,P102794,416.24,1
1732881182,S11/20241129/00033,6,SALE,P107662,330.01,2
1732881182,S11/20241129/00033,7,SALE,P102114,134.74,1
1732881182,S11/20241129/00033,8,SALE,P103816,209.63,2
1732881182,S11/20241129/00033,9,DISCOUNT,DISC,-164.44,1
1732881182,S11/20241129/00033,10,TAX,TAX,267.13,1
1732881182,S11/20241129/00033,11,TENDER,TENDER,2702.58,1
1732879390,S11/20241129/00034,1,SALE,P105106,104.56,3
1732879390,S11/20241129/00034,2,SALE,P102296,48.88,2
1732879390,S11/20241129/00034,3,VOID,P105106,104.56,-3
1732879390,S11/20241129/00034,4,VOID,P102296,48.88,-2
1732879390,S11/20241129/00034,5,TAX,TAX,0.00,1
1732879390,S11/20241129/00034,6,TENDER,TENDER,0.00,1
1732909705,S11/20241129/00035,1,SALE,P108346,534.07,2
1732909705,S11/20241129/00035,2,SALE,P100456,982.47,2
1732909705,S11/20241129/00035,3,SALE,P105594,321.63,3
1732909705,S11/20241129/00035,4,SALE,P101184,64.09,1
1732909705,S11/20241129/00035,5,TAX,TAX,275.13,1
1732909705,S11/20241129/00035,6,TENDER,TENDER,4337.19,1
1732881334,S11/20241129/00036,1,SALE,P105959,513.93,4
1732881334,S11/20241129/00036,2,SALE,P107463,188.92,4
1732881334,S11/20241129/00036,3,SALE,P106671,90.38,2
1732881334,S11/20241129/00036,4,SALE,P101570,298.03,2
1732881334,S11/20241129/00036,5,SALE,P105201,365.02,2
1732881334,S11/20241129/00036,6,SALE,P108313,455.94,1
1732881334,S11/20241129/00036,7,DISCOUNT,DISC,-298.15,1
1732881334,S11/20241129/00036,8,TAX,TAX,635.50,1
1732881334,S11/20241129/00036,9,TENDER,TENDER,5111.55,1
1732893322,S11/20241129/00037,1,SALE,P102695,1277.24,3
1732893322,S11/20241129/00037,2,SALE,P106478,56.12,2
1732893322,S11/20241129/00037,3,SALE,P105980,288.70,3
1732893322,S11/20241129/00037,4,TAX,TAX,569.35,1
1732893322,S11/20241129/00037,5,TENDER,TENDER,5379.41,1
1732923019,S11/20241129/00038,1,SALE,P106550,29.54,2
1732923019,S11/20241129/00038,2,SALE,P104072,724.10,2
1732923019,S11/20241129/00038,3,SALE,P107373,96.28,1
1732923019,S11/20241129/00038,4,TAX,TAX,83.04,1
1732923019,S11/20241129/00038,5,TENDER,TENDER,1686.60,1
1732889695,S11/20241129/00039,1,SALE,P101184,64.09,1
1732889695,S11/20241129/00039,2,SALE,P105425,153.55,2
1732889695,S11/20241129/00039,3,SALE,P106703,76.83,4
1732889695,S11/20241129/00039,4,SALE,P102445,31.53,3
1732889695,S11/20241129/00039,5,SALE,P102874,142.11,2
1732889695,S11/20241129/00039,6,SALE,P105609,817.71,2
1732889695,S11/20241129/00039,7,TAX,TAX,69.65,1
1732889695,S11/20241129/00039,8,TENDER,TENDER,2762.39,1
1732899225,S11/20241129/00040,1,SALE,P107026,69.10,3
1732899225,S11/20241129/00040,2,SALE,P104617,107.09,2
1732899225,S11/20241129/00040,3,SALE,P100418,213.97,2
1732899225,S11/20241129/00040,4,SALE,P101481,55.03,3
1732899225,S11/20241129/00040,5,SALE,P100999,171.06,2
1732899225,S11/20241129/00040,6,DISCOUNT,DISC,-130.98,1
1732899225,S11/20241129/00040,7,TAX,TAX,76.00,1
1732899225,S11/20241129/00040,8,TENDER,TENDER,1301.65,1
1732895402,S11/20241129/00041,1,SALE,P100767,277.22,4
1732895402,S11/20241129/00041,2,SALE,P101225,452.38,3
1732895402,S11/20241129/00041,3,SALE,P103004,82.09,2
1732895402,S11/20241129/00041,4,SALE,P101034,94.74,1
1732895402,S11/20241129/00041,5,TAX,TAX,315.50,1
1732895402,S11/20241129/00041,6,TENDER,TENDER,3040.44,1
1732894109,S11/20241129/00042,1,SALE,P103864,540.44,2
1732894109,S11/20241129/00042,2,SALE,P100005,114.37,2
1732894109,S11/20241129/00042,3,SALE,P105908,698.64,1
1732894109,S11/20241129/00042,4,SALE,P102383,10.62,6
1732894109,S11/20241129/00042,5,SALE,P100940,199.52,2
1732894109,S11/20241129/00042,6,TAX,TAX,213.45,1
1732894109,S11/20241129/00042,7,TENDER,TENDER,2684.47,1
1732909409,S11/20241129/00043,1,SALE,P104226,303.01,2
1732909409,S11/20241129/00043,2,SALE,P100260,1120.33,1
1732909409,S11/20241129/00043,3,SALE,P100864,208.63,1
1732909409,S11/20241129/00043,4,SALE,P107145,235.69,2
1732909409,S11/20241129/00043,5,SALE,P100276,965.56,2
1732909409,S11/20241129/00043,6,SALE,P101410,958.72,2
1732909409,S11/20241129/00043,7,TAX,TAX,420.77,1
1732909409,S11/20241129/00043,8,TENDER,TENDER,6675.69,1
1732910628,S11/20241129/00044,1,SALE,P105707,130.64,2
1732910628,S11/20241129/00044,2,SALE,P100985,327.15,3
1732910628,S11/20241129/00044,3,TAX,TAX,208.01,1
1732910628,S11/20241129/00044,4,TENDER,TENDER,1450.74,1
1732911703,S11/20241129/00045,1,SALE,P103337,94.03,2
1732911703,S11/20241129/00045,2,SALE,P108017,105.98,3
1732911703,S11/20241129/00045,3,SALE,P102035,471.15,5
1732911703,S11/20241129/00045,4,SALE,P105425,153.55,3
1732911703,S11/20241129/00045,5,SALE,P100194,46.79,1
1732911703,S11/20241129/00045,6,DISCOUNT,DISC,-361.24,1
1732911703,S11/20241129/00045,7,TAX,TAX,141.64,1
1732911703,S11/20241129/00045,8,TENDER,TENDER,3149.59,1
