ts,bill_no,line_no,line_type,product_code,unit_price,qty
1732395505,S11/20241123/00024,3,SALE,P100428,150.84,2
1732395505,S11/20241123/00024,4,SALE,P104372,105.38,1
1732395505,S11/20241123/00024,5,SALE,P108335,187.61,2
1732395505,S11/20241123/00024,6,SALE,P102998,158.64,2
1732395505,S11/20241123/00024,7,TAX,TAX,371.56,1
1732395505,S11/20241123/00024,8,TENDER,TENDER,4047.66,1
1732390077,S11/20241123/00025,1,SALE,P108239,256.06,2
1732390077,S11/20241123/00025,2,SALE,P102903,51.46,2
1732390077,S11/20241123/00025,3,SALE,P102623,107.54,1
1732390077,S11/20241123/00025,4,SALE,P105729,75.27,2
1732390077,S11/20241123/00025,5,SALE,P105119,106.45,1
1732390077,S11/20241123/00025,6,SALE,P100722,330.17,1
1732390077,S11/20241123/00025,7,SALE,P105656,516.52,1
1732390077,S11/20241123/00025,8,TAX,TAX,169.87,1
1732390077,S11/20241123/00025,9,TENDER,TENDER,1996.13,1
1732384409,S11/20241123/00026,1,SALE,P102415,1245.81,3
1732384409,S11/20241123/00026,2,TAX,TAX,186.87,1
1732384409,S11/20241123/00026,3,TENDER,TENDER,3924.30,1
1732370517,S11/20241123/00027,1,SALE,P101592,295.58,1
1732370517,S11/20241123/00027,2,SALE,P107549,47.87,3
1732370517,S11/20241123/00027,3,SALE,P105127,77.13,1
1732370517,S11/20241123/00027,4,SALE,P107094,97.95,1
1732370517,S11/20241123/00027,5,TAX,TAX,100.54,1
1732370517,S11/20241123/00027,6,TENDER,TENDER,714.81,1
1732364827,S11/20241123/00028,1,SALE,P100640,379.48,2
1732364827,S11/20241123/00028,2,SALE,P101164,401.86,1
1732364827,S11/20241123/00028,3,SALE,P105511,310.12,1
1732364827,S11/20241123/00028,4,SALE,P107089,208.86,2
1732364827,S11/20241123/00028,5,SALE,P101305,114.22,3
1732364827,S11/20241123/00028,6,SALE,P108159,488.81,1
1732364827,S11/20241123/00028,7,SALE,P101298,224.87,1
1732364827,S11/20241123/00028,8,TAX,TAX,328.78,1
1732364827,S11/20241123/00028,9,TENDER,TENDER,3273.78,1
1732365008,S11/20241123/00029,1,SALE,P101279,242.90,2
1732365008,S11/20241123/00029,2,SALE,P104975,568.03,1
1732365008,S11/20241123/00029,3,SALE,P102510,37.13,5
1732365008,S11/20241123/00029,4,SALE,P101356,1264.05,1
1732365008,S11/20241123/00029,5,TAX,TAX,85.48,1
1732365008,S11/20241123/00029,6,TENDER,TENDER,2589.01,1
1732378080,S11/20241123/00030,1,SALE,P107740,1366.88,5
1732378080,S11/20241123/00030,2,SALE,P100066,251.22,2
1732378080,S11/20241123/00030,3,SALE,P100198,162.72,2
1732378080,S11/20241123/00030,4,SALE,P106659,106.86,4
1732378080,S11/20241123/00030,5,SALE,P101578,44.18,5
1732378080,S11/20241123/00030,6,SALE,P108221,53.47,3
1732378080,S11/20241123/00030,7,SALE,P104867,190.50,3
1732378080,S11/20241123/00030,8,TAX,TAX,1046.63,1
1732378080,S11/20241123/00030,9,TENDER,TENDER,10089.16,1
1732373032,S11/20241123/00031,1,SALE,P101095,205.38,2
1732373032,S11/20241123/00031,2,SALE,P101184,64.09,3
1732373032,S11/20241123/00031,3,SALE,P106270,308.83,2
1732373032,S11/20241123/00031,4,SALE,P101034,94.74,2
1732373032,S11/20241123/00031,5,SALE,P107393,469.90,2
1732373032,S11/20241123/00031,6,TAX,TAX,158.59,1
1732373032,S11/20241123/00031,7,TENDER,TENDER,2508.56,1
1732366446,S11/20241123/00032,1,SALE,P107822,69.77,3
1732366446,S11/20241123/00032,2,TAX,TAX,37.68,1
1732366446,S11/20241123/00032,3,TENDER,TENDER,246.99,1
1732369012,S11/20241123/00033,1,SALE,P106209,199.51,2
1732369012,S11/20241123/00033,2,SALE,P100233,67.07,3
1732369012,S11/20241123/00033,3,TAX,TAX,57.94,1
1732369012,S11/20241123/00033,4,TENDER,TENDER,658.17,1
1732359538,S11/20241123/00034,1,SALE,P101076,606.89,3
1732359538,S11/20241123/00034,2,SALE,P104842,352.80,2
1732359538,S11/20241123/00034,3,SALE,P106948,209.81,1
1732359538,S11/20241123/00034,4,DISCOUNT,DISC,-145.08,1
1732359538,S11/20241123/00034,5,TAX,TAX,176.32,1
1732359538,S11/20241123/00034,6,TENDER,TENDER,2767.32,1
1732393702,S11/20241123/00035,1,SALE,P104725,551.38,2
1732393702,S11/20241123/00035,2,SALE,P101697,102.34,2
1732393702,S11/20241123/00035,3,TAX,TAX,198.50,1
1732393702,S11/20241123/00035,4,TENDER,TENDER,1505.94,1
1732357888,S11/20241123/00036,1,SALE,P103886,312.24,2
1732357888,S11/20241123/00036,2,SALE,P105575,513.17,1
1732357888,S11/20241123/00036,3,SALE,P103816,209.63,2
1732357888,S11/20241123/00036,4,SALE,P107843,486.47,1
1732357888,S11/20241123/00036,5,SALE,P101298,224.87,1
1732357888,S11/20241123/00036,6,SALE,P100549,320.43,1
1732357888,S11/20241123/00036,7,TAX,TAX,254.13,1
1732357888,S11/20241123/00036,8,TENDER,TENDER,2842.81,1
1732376394,S11/20241123/00037,1,SALE,P104032,603.87,2
1732376394,S11/20241123/00037,2,SALE,P101492,113.44,1
1732376394,S11/20241123/00037,3,SALE,P106566,251.68,1
1732376394,S11/20241123/00037,4,SALE,P101305,114.22,2
1732376394,S11/20241123/00037,5,SALE,P102566,414.37,3
1732376394,S11/20241123/00037,6,SALE,P107178,298.69,1
1732376394,S11/20241123/00037,7,SALE,P106989,26.75,3
1732376394,S11/20241123/00037,8,SALE,P101393,36.64,1
1732376394,S11/20241123/00037,9,SALE,P101570,298.03,2
1732376394,S11/20241123/00037,10,TAX,TAX,510.04,1
1732376394,S11/20241123/00037,11,TENDER,TENDER,4566.09,1
1732381158,S11/20241123/00038,1,SALE,P102833,680.71,1
1732381158,S11/20241123/00038,2,SALE,P104155,144.69,1
1732381158,S11/20241123/00038,3,TAX,TAX,34.04,1
1732381158,S11/20241123/00038,4,TENDER,TENDER,859.44,1
1732370838,S11/20241123/00039,1,SALE,P104658,75.90,3
1732370838,S11/20241123/00039,2,SALE,P102903,51.46,2
1732370838,S11/20241123/00039,3,SALE,P104756,373.50,3
1732370838,S11/20241123/00039,4,SALE,P102324,194.59,2
1732370838,S11/20241123/00039,5,TAX,TAX,183.83,1
1732370838,S11/20241123/00039,6,TENDER,TENDER,2024.13,1
1732383835,S11/20241123/00040,1,SALE,P104121,131.32,2
1732383835,S11/20241123/00040,2,SALE,P100421,121.56,2
1732383835,S11/20241123/00040,3,TAX,TAX,47.28,1
1732383835,S11/20241123/00040,4,TENDER,TENDER,553.04,1
1732348850,S11/20241123/00041,1,SALE,P106426,154.27,2
1732348850,S11/20241123/00041,2,SALE,P104032,603.87,1
1732348850,S11/20241123/00041,3,SALE,P100380,136.58,2
1732348850,S11/20241123/00041,4,TAX,TAX,197.01,1
1732348850,S11/20241123/00041,5,TENDER,TENDER,1382.58,1
1732367913,S11/20241123/00042,1,SALE,P100754,91.60,2
1732367913,S11/20241123/00042,2,TAX,TAX,9.16,1
1732367913,S11/20241123/00042,3,TENDER,TENDER,192.36,1
1732390010,S11/20241123/00043,1,SALE,P104372,105.38,1
1732390010,S11/20241123/00043,2,SALE,P106802,739.16,1
1732390010,S11/20241123/00043,3,SALE,P103922,51.00,3
1732390010,S11/20241123/00043,4,SALE,P104554,437.01,3
1732390010,S11/20241123/00043,5,SALE,P105302,281.37,1
1732390010,S11/20241123/00043,6,TAX,TAX,241.16,1
1732390010,S11/20241123/00043,7,TENDER,TENDER,2831.10,1
1732370066,S11/20241123/00044,1,SALE,P104308,53.24,3
1732370066,S11/20241123/00044,2,SALE,P100019,74.65,4
1732370066,S11/20241123/00044,3,SALE,P104121,131.32,1
1732370066,S11/20241123/00044,4,SALE,P106611,341.44,1
1732370066,S11/20241123/00044,5,TAX,TAX,147.11,1
1732370066,S11/20241123/00044,6,TENDER,TENDER,1078.19,1
1732377747,S11/20241123/00045,1,SALE,P102364,104.57,2
1732377747,S11/20241123/00045,2,SALE,P103214,283.38,2
1732377747,S11/20241123/00045,3,SALE,P104058,351.54,1
1732377747,S11/20241123/00045,4,SALE,P100354,182.63,3
1732377747,S11/20241123/00045,5,TAX,TAX,195.01,1
1732377747,S11/20241123/00045,6,TENDER,TENDER,1870.34,1
1732375400,S11/20241123/00046,1,SALE,P100838,38.03,1
1732375400,S11/20241123/00046,2,SALE,P100121,113.08,2
1732375400,S11/20241123/00046,3,SALE,P107446,593.14,2
1732375400,S11/20241123/00046,4,SALE,P106751,134.60,3
1732375400,S11/20241123/00046,5,TAX,TAX,246.93,1
1732375400,S11/20241123/00046,6,TENDER,TENDER,2101.20,1
1732350028,S11/20241123/00047,1,SALE,P106563,469.90,5
1732350028,S11/20241123/00047,2,SALE,P102559,86.19,2
1732350028,S11/20241123/00047,3,TAX,TAX,290.56,1
1732350028,S11/20241123/00047,4,TENDER,TENDER,2812.44,1
1732370672,S11/20241123/00048,1,SALE,P102695,1277.24,2
1732370672,S11/20241123/00048,2,SALE,P101174,57.43,1
1732370672,S11/20241123/00048,3,TAX,TAX,309.41,1
1732370672,S11/20241123/00048,4,TENDER,TENDER,2921.32,1
1732370436,S11/20241123/00049,1,SALE,P100899,131.46,2
1732370436,S11/20241123/00049,2,SALE,P103081,480.46,1
1732370436,S11/20241123/00049,3,SALE,P101899,326.35,2
1732370436,S11/20241123/00049,4,SALE,P104008,116.02,2
1732370436,S11/20241123/00049,5,TAX,TAX,215.57,1
1732370436,S11/20241123/00049,6,TENDER,TENDER,1843.69,1
1732388107,S11/20241123/00050,1,SALE,P103882,273.56,2
1732388107,S11/20241123/00050,2,SALE,P106602,122.17,1
1732388107,S11/20241123/00050,3,SALE,P105069,168.30,2
1732388107,S11/20241123/00050,4,SALE,P105050,109.65,2
1732388107,S11/20241123/00050,5,TAX,TAX,176.14,1
1732388107,S11/20241123/00050,6,TENDER,TENDER,1401.33,1
1732377555,S11/20241123/00051,1,SALE,P100287,240.45,2
1732377555,S11/20241123/00051,2,SALE,P102436,243.03,5
1732377555,S11/20241123/00051,3,SALE,P106174,229.89,2
1732377555,S11/20241123/00051,4,TAX,TAX,276.44,1
1732377555,S11/20241123/00051,5,TENDER,TENDER,2432.27,1
1732395245,S11/20241123/00052,1,SALE,P107337,429.21,2
1732395245,S11/20241123/00052,2,SALE,P105440,107.89,3
1732395245,S11/20241123/00052,3,SALE,P105356,232.26,2
1732395245,S11/20241123/00052,4,TAX,TAX,82.33,1
1732395245,S11/20241123/00052,5,TENDER,TENDER,1728.94,1
