ts,bill_no,line_no,line_type,product_code,unit_price,qty
1731792846,S11/20241116/00013,2,SALE,P106624,98.44,3
1731792846,S11/20241116/00013,3,SALE,P106620,273.19,2
1731792846,S11/20241116/00013,4,DISCOUNT,DISC,-65.52,1
1731792846,S11/20241116/00013,5,TAX,TAX,61.22,1
1731792846,S11/20241116/00013,6,TENDER,TENDER,984.58,1
1731750590,S11/20241116/00014,1,SALE,P104469,1631.11,2
1731750590,S11/20241116/00014,2,SALE,P102510,37.13,1
1731750590,S11/20241116/00014,3,SALE,P106534,96.00,1
1731750590,S11/20241116/00014,4,DISCOUNT,DISC,-292.81,1
1731750590,S11/20241116/00014,5,TAX,TAX,377.57,1
1731750590,S11/20241116/00014,6,TENDER,TENDER,3480.11,1
1731766274,S11/20241116/00015,1,SALE,P103012,240.75,3
1731766274,S11/20241116/00015,2,SALE,P105268,300.66,2
1731766274,S11/20241116/00015,3,SALE,P103777,44.82,3
1731766274,S11/20241116/00015,4,SALE,P107063,387.93,2
1731766274,S11/20241116/00015,5,SALE,P100121,113.08,1
1731766274,S11/20241116/00015,6,DISCOUNT,DISC,-184.82,1
1731766274,S11/20241116/00015,7,TAX,TAX,276.73,1
1731766274,S11/20241116/00015,8,TENDER,TENDER,2438.88,1
1731781831,S11/20241116/00016,1,SALE,P106907,321.26,2
1731781831,S11/20241116/00016,2,SALE,P103452,1033.70,4
1731781831,S11/20241116/00016,3,SALE,P103340,537.50,1
1731781831,S11/20241116/00016,4,SALE,P103273,356.86,1
1731781831,S11/20241116/00016,5,SALE,P101156,95.07,5
1731781831,S11/20241116/00016,6,TAX,TAX,370.08,1
1731781831,S11/20241116/00016,7,TENDER,TENDER,6517.11,1
1731767297,S11/20241116/00017,1,SALE,P100150,280.80,2
1731767297,S11/20241116/00017,2,SALE,P105698,194.14,2
1731767297,S11/20241116/00017,3,SALE,P102833,680.71,2
1731767297,S11/20241116/00017,4,SALE,P104236,289.43,2
1731767297,S11/20241116/00017,5,TAX,TAX,270.24,1
1731767297,S11/20241116/00017,6,TENDER,TENDER,3160.40,1
1731783289,S11/20241116/00018,1,SALE,P108046,101.85,1
1731783289,S11/20241116/00018,2,SALE,P100649,618.96,1
1731783289,S11/20241116/00018,3,SALE,P106624,98.44,3
1731783289,S11/20241116/00018,4,SALE,P103833,1136.81,2
1731783289,S11/20241116/00018,5,SALE,P105246,840.69,2
1731783289,S11/20241116/00018,6,TAX,TAX,247.03,1
1731783289,S11/20241116/00018,7,TENDER,TENDER,5218.16,1
1731752712,S11/20241116/00019,1,SALE,P102868,471.29,1
1731752712,S11/20241116/00019,2,SALE,P104285,683.70,1
1731752712,S11/20241116/00019,3,TAX,TAX,119.02,1
1731752712,S11/20241116/00019,4,TENDER,TENDER,1274.01,1
1731778195,S11/20241116/00020,1,SALE,P100221,139.88,2
1731778195,S11/20241116/00020,2,SALE,P104435,477.09,3
1731778195,S11/20241116/00020,3,SALE,P108076,151.55,3
1731778195,S11/20241116/00020,4,SALE,P106783,94.23,3
1731778195,S11/20241116/00020,5,TAX,TAX,338.04,1
1731778195,S11/20241116/00020,6,TENDER,TENDER,2786.41,1
1731766381,S11/20241116/00021,1,SALE,P106830,103.94,1
1731766381,S11/20241116/00021,2,SALE,P104651,540.51,1
1731766381,S11/20241116/00021,3,SALE,P103760,103.67,3
1731766381,S11/20241116/00021,4,SALE,P106757,387.95,1
1731766381,S11/20241116/00021,5,TAX,TAX,158.95,1
1731766381,S11/20241116/00021,6,TENDER,TENDER,1502.36,1
1731742365,S11/20241116/00022,1,SALE,P106209,199.51,2
1731742365,S11/20241116/00022,2,SALE,P104058,351.54,2
1731742365,S11/20241116/00022,3,SALE,P107996,224.54,4
1731742365,S11/20241116/00022,4,SALE,P104155,144.69,4
1731742365,S11/20241116/00022,5,SALE,P103855,322.11,2
1731742365,S11/20241116/00022,6,TAX,TAX,335.30,1
1731742365,S11/20241116/00022,7,TENDER,TENDER,3558.54,1
1731766841,S11/20241116/00023,1,SALE,P103081,480.46,1
1731766841,S11/20241116/00023,2,SALE,P103882,273.56,3
1731766841,S11/20241116/00023,3,SALE,P106522,203.79,2
1731766841,S11/20241116/00023,4,SALE,P108247,252.59,2
1731766841,S11/20241116/00023,5,TAX,TAX,345.52,1
1731766841,S11/20241116/00023,6,TENDER,TENDER,2559.42,1
1731786846,S11/20241116/00024,1,SALE,P106093,315.93,1
1731786846,S11/20241116/00024,2,TAX,TAX,37.91,1
1731786846,S11/20241116/00024,3,TENDER,TENDER,353.84,1
1731761105,S11/20241116/00025,1,SALE,P106399,198.14,2
1731761105,S11/20241116/00025,2,SALE,P103068,153.43,2
1731761105,S11/20241116/00025,3,SALE,P100268,197.00,2
1731761105,S11/20241116/00025,4,SALE,P104316,489.63,2
1731761105,S11/20241116/00025,5,TAX,TAX,231.12,1
1731761105,S11/20241116/00025,6,TENDER,TENDER,2307.52,1
1731755718,S11/20241116/00026,1,SALE,P103299,238.05,2
1731755718,S11/20241116/00026,2,SALE,P100339,299.99,1
1731755718,S11/20241116/00026,3,SALE,P102014,261.84,2
1731755718,S11/20241116/00026,4,SALE,P103794,785.54,3
1731755718,S11/20241116/00026,5,SALE,P105136,158.61,2
1731755718,S11/20241116/00026,6,SALE,P108200,333.41,3
1731755718,S11/20241116/00026,7,TAX,TAX,471.82,1
1731755718,S11/20241116/00026,8,TENDER,TENDER,5445.66,1
1731772182,S11/20241116/00027,1,SALE,P103934,284.79,3
1731772182,S11/20241116/00027,2,SALE,P105164,242.35,2
1731772182,S11/20241116/00027,3,SALE,P100904,68.79,3
1731772182,S11/20241116/00027,4,SALE,P107686,347.22,2
1731772182,S11/20241116/00027,5,SALE,P104842,352.80,1
1731772182,S11/20241116/00027,6,TAX,TAX,358.27,1
1731772182,S11/20241116/00027,7,TENDER,TENDER,2950.95,1
1731759887,S11/20241116/00028,1,SALE,P101955,364.45,3
1731759887,S11/20241116/00028,2,SALE,P107646,225.19,1
1731759887,S11/20241116/00028,3,SALE,P105672,69.48,1
1731759887,S11/20241116/00028,4,SALE,P105643,1294.23,1
1731759887,S11/20241116/00028,5,SALE,P106478,56.12,1
1731759887,S11/20241116/00028,6,TAX,TAX,210.87,1
1731759887,S11/20241116/00028,7,TENDER,TENDER,2949.24,1
1731776645,S11/20241116/00029,1,RETURN,P104579,67.48,-2
1731776645,S11/20241116/00029,2,RETURN,P102516,1272.67,-2
1731776645,S11/20241116/00029,3,RETURN,P106486,1837.06,-4
1731776645,S11/20241116/00029,4,RETURN,P107996,224.54,-3
1731776645,S11/20241116/00029,5,RETURN,P100224,79.22,-1
1731776645,S11/20241116/00029,6,RETURN,P106620,273.19,-2
1731776645,S11/20241116/00029,7,TAX,TAX,-1112.26,1
1731776645,S11/20241116/00029,8,TENDER,TENDER,-12440.02,1
1731783323,S11/20241116/00030,1,SALE,P100711,101.23,2
1731783323,S11/20241116/00030,2,SALE,P106679,192.56,1
1731783323,S11/20241116/00030,3,SALE,P107568,140.27,2
1731783323,S11/20241116/00030,4,SALE,P103833,1136.81,1
1731783323,S11/20241116/00030,5,SALE,P101208,593.86,1
1731783323,S11/20241116/00030,6,SALE,P107072,75.15,1
1731783323,S11/20241116/00030,7,DISCOUNT,DISC,-155.24,1
1731783323,S11/20241116/00030,8,TAX,TAX,100.60,1
1731783323,S11/20241116/00030,9,TENDER,TENDER,2426.74,1
1731775979,S11/20241116/00031,1,SALE,P105553,764.76,2
1731775979,S11/20241116/00031,2,SALE,P105929,11.18,3
1731775979,S11/20241116/00031,3,SALE,P107630,309.72,1
1731775979,S11/20241116/00031,4,SALE,P101961,767.84,1
1731775979,S11/20241116/00031,5,TAX,TAX,383.54,1
1731775979,S11/20241116/00031,6,TENDER,TENDER,3024.16,1
1731778390,S11/20241116/00032,1,SALE,P107409,486.68,2
1731778390,S11/20241116/00032,2,SALE,P103654,481.76,3
1731778390,S11/20241116/00032,3,SALE,P105524,81.14,2
1731778390,S11/20241116/00032,4,TAX,TAX,150.14,1
1731778390,S11/20241116/00032,5,TENDER,TENDER,2731.06,1
1731770854,S11/20241116/00033,1,SALE,P100665,305.11,1
1731770854,S11/20241116/00033,2,SALE,P100803,278.56,1
1731770854,S11/20241116/00033,3,SALE,P100744,67.07,3
1731770854,S11/20241116/00033,4,SALE,P105356,232.26,2
1731770854,S11/20241116/00033,5,DISCOUNT,DISC,-134.33,1
1731770854,S11/20241116/00033,6,TAX,TAX,74.81,1
1731770854,S11/20241116/00033,7,TENDER,TENDER,1189.88,1
1731767439,S11/20241116/00034,1,SALE,P100112,95.15,1
1731767439,S11/20241116/00034,2,SALE,P108097,93.69,1
1731767439,S11/20241116/00034,3,SALE,P104351,1241.12,1
1731767439,S11/20241116/00034,4,SALE,P100428,150.84,2
1731767439,S11/20241116/00034,5,SALE,P108159,488.81,4
1731767439,S11/20241116/00034,6,TAX,TAX,90.43,1
1731767439,S11/20241116/00034,7,TENDER,TENDER,3777.31,1
1731766665,S11/20241116/00035,1,SALE,P104965,88.50,4
1731766665,S11/20241116/00035,2,SALE,P103732,94.74,3
1731766665,S11/20241116/00035,3,SALE,P107822,69.77,1
1731766665,S11/20241116/00035,4,SALE,P100736,700.87,2
1731766665,S11/20241116/00035,5,SALE,P108101,1603.81,3
1731766665,S11/20241116/00035,6,SALE,P101613,125.30,3
1731766665,S11/20241116/00035,7,SALE,P100406,435.20,2
1731766665,S11/20241116/00035,8,SALE,P100156,1528.63,3
1731766665,S11/20241116/00035,9,TAX,TAX,901.23,1
1731766665,S11/20241116/00035,10,TENDER,TENDER,13654.58,1
1731763719,S11/20241116/00036,1,SALE,P101339,230.61,1
1731763719,S11/20241116/00036,2,SALE,P103904,1081.09,4
1731763719,S11/20241116/00036,3,SALE,P106282,448.43,2
1731763719,S11/20241116/00036,4,SALE,P107047,413.27,1
1731763719,S11/20241116/00036,5,SALE,P104898,181.50,2
1731763719,S11/20241116/00036,6,TAX,TAX,456.93,1
1731763719,S11/20241116/00036,7,TENDER,TENDER,6685.03,1
1731760171,S11/20241116/00037,1,SALE,P104789,67.52,1
1731760171,S11/20241116/00037,2,SALE,P101779,209.76,3
1731760171,S11/20241116/00037,3,SALE,P106833,446.47,3
1731760171,S11/20241116/00037,4,SALE,P102609,183.47,3
1731760171,S11/20241116/00037,5,SALE,P104593,867.34,1
1731760171,S11/20241116/00037,6,TAX,TAX,442.69,1
1731760171,S11/20241116/00037,7,TENDER,TENDER,3896.65,1
1731782057,S11/20241116/00038,1,SALE,P104567,141.21,2
1731782057,S11/20241116/00038,2,SALE,P103510,196.86,2
1731782057,S11/20241116/00038,3,SALE,P103364,118.90,1
1731782057,S11/20241116/00038,4,SALE,P106965,89.01,3
1731782057,S11/20241116/00038,5,TAX,TAX,66.93,1
1731782057,S11/20241116/00038,6,TENDER,TENDER,1129.00,1
1731785578,S11/20241116/00039,1,SALE,P102566,414.37,2
1731785578,S11/20241116/00039,2,SALE,P108032,648.04,2
1731785578,S11/20241116/00039,3,SALE,P105288,271.73,2
1731785578,S11/20241116/00039,4,TAX,TAX,196.97,1
1731785578,S11/20241116/00039,5,TENDER,TENDER,2865.25,1
1731758224,S11/20241116/00040,1,SALE,P102993,318.19,3
1731758224,S11/20241116/00040,2,SALE,P100819,1109.59,1
1731758224,S11/20241116/00040,3,SALE,P106920,1398.34,2
1731758224,S11/20241116/00040,4,SALE,P101899,326.35,2
1731758224,S11/20241116/00040,5,TAX,TAX,165.21,1
1731758224,S11/20241116/00040,6,TENDER,TENDER,5678.75,1
1731773202,S11/20241116/00041,1,SALE,P101802,44.15,1
1731773202,S11/20241116/00041,2,SALE,P102585,516.36,1
1731773202,S11/20241116/00041,3,SALE,P100210,1073.90,1
1731773202,S11/20241116/00041,4,SALE,P105929,11.18,1
1731773202,S11/20241116/00041,5,TAX,TAX,158.91,1
1731773202,S11/20241116/00041,6,TENDER,TENDER,1804.50,1
1731762086,S11/20241116/00042,1,SALE,P105677,109.29,2
1731762086,S11/20241116/00042,2,SALE,P104765,401.36,1
1731762086,S11/20241116/00042,3,DISCOUNT,DISC,-73.96,1
1731762086,S11/20241116/00042,4,TAX,TAX,77.07,1
1731762086,S11/20241116/00042,5,TENDER,TENDER,623.05,1
1731764824,S11/20241116/00043,1,SALE,P107145,235.69,1
1731764824,S11/20241116/00043,2,SALE,P104123,432.72,1
1731764824,S11/20241116/00043,3,SALE,P106550,29.54,3
1731764824,S11/20241116/00043,4,SALE,P107516,565.20,3
1731764824,S11/20241116/00043,5,SALE,P102954,129.98,2
1731764824,S11/20241116/00043,6,TAX,TAX,432.56,1
1731764824,S11/20241116/00043,7,TENDER,TENDER,3145.15,1
1731775995,S11/20241116/00044,1,SALE,P106191,1230.97,1
1731775995,S11/20241116/00044,2,SALE,P101839,382.52,4
1731775995,S11/20241116/00044,3,SALE,P101454,148.61,1
1731775995,S11/20241116/00044,4,TAX,TAX,201.44,1
1731775995,S11/20241116/00044,5,TENDER,TENDER,3111.10,1
