bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240523/00006;1;P100781;6;611.95;SALE;23-05-2024 18:51:39
S08/20240523/00006;2;P101789;2;336.02;SALE;23-05-2024 18:51:39
S08/20240523/00006;3;P101681;2;139.09;SALE;23-05-2024 18:51:39
S08/20240523/00006;4;P107458;1;1239.88;SALE;23-05-2024 18:51:39
S08/20240523/00006;5;P101533;2;1020.37;SALE;23-05-2024 18:51:39
S08/20240523/00006;6;P107003;2;1186.93;SALE;23-05-2024 18:51:39
S08/20240523/00006;7;TAX;1;972.78;TAX;23-05-2024 18:51:39
S08/20240523/00006;8;TENDER;1;11249.18;TENDER;23-05-2024 18:51:39
S08/20240523/00007;1;P107003;2;1186.93;SALE;23-05-2024 17:02:36
S08/20240523/00007;2;P106584;2;248.90;SALE;23-05-2024 17:02:36
S08/20240523/00007;3;P102432;2;819.74;SALE;23-05-2024 17:02:36
S08/20240523/00007;4;P103946;1;328.70;SALE;23-05-2024 17:02:36
S08/20240523/00007;5;P100652;4;43.95;SALE;23-05-2024 17:02:36
S08/20240523/00007;6;TAX;1;228.38;TAX;23-05-2024 17:02:36
S08/20240523/00007;7;TENDER;1;5244.02;TENDER;23-05-2024 17:02:36
S08/20240523/00008;1;P107495;3;387.50;SALE;23-05-2024 21:28:15
S08/20240523/00008;2;P107137;1;31.43;SALE;23-05-2024 21:28:15
S08/20240523/00008;3;P102626;2;344.82;SALE;23-05-2024 21:28:15
S08/20240523/00008;4;P106783;3;87.95;SALE;23-05-2024 21:28:15
S08/20240523/00008;5;P105268;2;255.65;SALE;23-05-2024 21:28:15
S08/20240523/00008;6;TAX;1;361.78;TAX;23-05-2024 21:28:15
S08/20240523/00008;7;TENDER;1;3020.50;TENDER;23-05-2024 21:28:15
S08/20240523/00009;1;P106927;4;140.95;SALE;23-05-2024 14:40:42
S08/20240523/00009;2;P107072;2;197.46;SALE;23-05-2024 14:40:42
S08/20240523/00009;3;P101023;3;193.95;SALE;23-05-2024 14:40:42
S08/20240523/00009;4;P102021;1;90.22;SALE;23-05-2024 14:40:42
S08/20240523/00009;5;P104168;2;512.27;SALE;23-05-2024 14:40:42
S08/20240523/00009;6;TAX;1;166.73;TAX;23-05-2024 14:40:42
S08/20240523/00009;7;TENDER;1;2822.06;TENDER;23-05-2024 14:40:42
S08/20240523/00010;1;P107605;4;1290.76;SALE;23-05-2024 11:13:06
S08/20240523/00010;2;P103111;4;40.41;SALE;23-05-2024 11:13:06
S08/20240523/00010;3;P104625;2;265.44;SALE;23-05-2024 11:13:06
S08/20240523/00010;4;P103637;1;338.13;SALE;23-05-2024 11:13:06
S08/20240523/00010;5;DISC;1;-587.60;DISCOUNT;23-05-2024 11:13:06
S08/20240523/00010;6;TAX;1;623.19;TAX;23-05-2024 11:13:06
S08/20240523/00010;7;TENDER;1;6229.28;TENDER;23-05-2024 11:13:06
S08/20240523/00011;1;P107320;1;223.25;SALE;23-05-2024 09:33:30
S08/20240523/00011;2;P108338;1;218.68;SALE;23-05-2024 09:33:30
S08/20240523/00011;3;P103348;3;485.60;SALE;23-05-2024 09:33:30
S08/20240523/00011;4;TAX;1;138.99;TAX;23-05-2024 09:33:30
S08/20240523/00011;5;TENDER;1;2037.72;TENDER;23-05-2024 09:33:30
S08/20240523/00012;1;P100135;1;63.52;SALE;23-05-2024 12:54:42
S08/20240523/00012;2;P107667;5;338.95;SALE;23-05-2024 12:54:42
S08/20240523/00012;3;P104774;1;84.34;SALE;23-05-2024 12:54:42
S08/20240523/00012;4;P103864;3;452.72;SALE;23-05-2024 12:54:42
S08/20240523/00012;5;P105923;4;242.95;SALE;23-05-2024 12:54:42
S08/20240523/00012;6;P100287;5;218.95;SALE;23-05-2024 12:54:42
S08/20240523/00012;7;TAX;1;458.63;TAX;23-05-2024 12:54:42
S08/20240523/00012;8;TENDER;1;5725.95;TENDER;23-05-2024 12:54:42
S08/20240523/00013;1;P105633;1;46.25;SALE;23-05-2024 23:30:38
S08/20240523/00013;2;P104695;1;66.60;SALE;23-05-2024 23:30:38
S08/20240523/00013;3;P103530;2;427.69;SALE;23-05-2024 23:30:38
S08/20240523/00013;4;TAX;1;159.61;TAX;23-05-2024 23:30:38
S08/20240523/00013;5;TENDER;1;1127.84;TENDER;23-05-2024 23:30:38
S08/20240523/00014;1;P100164;3;593.34;SALE;23-05-2024 11:26:52
S08/20240523/00014;2;P107581;1;243.81;SALE;23-05-2024 11:26:52
S08/20240523/00014;3;P103449;3;381.08;SALE;23-05-2024 11:26:52
S08/20240523/00014;4;TAX;1;406.82;TAX;23-05-2024 11:26:52
S08/20240523/00014;5;TENDER;1;3573.89;TENDER;23-05-2024 11:26:52
S08/20240523/00015;1;P100281;-1;449.95;RETURN;23-05-2024 14:53:53
S08/20240523/00015;2;P106920;-2;1538.17;RETURN;23-05-2024 14:53:53
S08/20240523/00015;3;P104938;-2;999.94;RETURN;23-05-2024 14:53:53
S08/20240523/00015;4;P102559;-2;86.19;RETURN;23-05-2024 14:53:53
S08/20240523/00015;5;P101048;-2;208.35;RETURN;23-05-2024 14:53:53
S08/20240523/00015;6;P102114;-1;128.95;RETURN;23-05-2024 14:53:53
S08/20240523/00015;7;P102801;-4;99.95;RETURN;23-05-2024 14:53:53
S08/20240523/00015;8;P105614;-3;619.66;RETURN;23-05-2024 14:53:53
S08/20240523/00015;9;P108356;-2;206.87;RETURN;23-05-2024 14:53:53
S08/20240523/00015;10;TAX;1;-754.61;TAX;23-05-2024 14:53:53
S08/20240523/00015;11;TENDER;1;-9671.33;TENDER;23-05-2024 14:53:53
S08/20240523/00016;1;P100233;1;67.07;SALE;23-05-2024 20:16:14
S08/20240523/00016;2;P104351;3;1128.29;SALE;23-05-2024 20:16:14
S08/20240523/00016;3;P100007;1;129.42;SALE;23-05-2024 20:16:14
S08/20240523/00016;4;P104700;1;1389.68;SALE;23-05-2024 20:16:14
S08/20240523/00016;5;P102626;3;344.82;SALE;23-05-2024 20:16:14
S08/20240523/00016;6;P103616;1;621.95;SALE;23-05-2024 20:16:14
S08/20240523/00016;7;TAX;1;351.13;TAX;23-05-2024 20:16:14
S08/20240523/00016;8;TENDER;1;6978.58;TENDER;23-05-2024 20:16:14
S08/20240523/00017;1;P102175;3;191.56;SALE;23-05-2024 08:31:09
S08/20240523/00017;2;P106697;3;342.69;SALE;23-05-2024 08:31:09
S08/20240523/00017;3;P106035;1;89.95;SALE;23-05-2024 08:31:09
S08/20240523/00017;4;DISC;1;-139.04;DISCOUNT;23-05-2024 08:31:09
S08/20240523/00017;5;TAX;1;128.10;TAX;23-05-2024 08:31:09
S08/20240523/00017;6;TENDER;1;1681.76;TENDER;23-05-2024 08:31:09
S08/20240523/00018;1;P101177;3;150.26;SALE;23-05-2024 09:05:52
S08/20240523/00018;2;P101283;1;263.48;SALE;23-05-2024 09:05:52
S08/20240523/00018;3;P104372;1;105.38;SALE;23-05-2024 09:05:52
S08/20240523/00018;4;P100974;1;39.19;SALE;23-05-2024 09:05:52
S08/20240523/00018;5;P107605;2;1290.76;SALE;23-05-2024 09:05:52
S08/20240523/00018;6;TAX;1;386.98;TAX;23-05-2024 09:05:52
S08/20240523/00018;7;TENDER;1;3827.33;TENDER;23-05-2024 09:05:52
S08/20240523/00019;1;P105227;1;257.52;SALE;23-05-2024 13:13:41
S08/20240523/00019;2;P101127;3;45.95;SALE;23-05-2024 13:13:41
S08/20240523/00019;3;P107925;2;1023.82;SALE;23-05-2024 13:13:41
S08/20240523/00019;4;P104802;2;194.24;SALE;23-05-2024 13:13:41
S08/20240523/00019;5;TAX;1;203.21;TAX;23-05-2024 13:13:41
S08/20240523/00019;6;TENDER;1;3034.70;TENDER;23-05-2024 13:13:41
S08/20240523/00020;1;P100511;2;407.54;SALE;23-05-2024 20:05:19
S08/20240523/00020;2;P102091;1;87.60;SALE;23-05-2024 20:05:19
S08/20240523/00020;3;P101825;1;170.97;SALE;23-05-2024 20:05:19
S08/20240523/00020;4;TAX;1;106.36;TAX;23-05-2024 20:05:19
S08/20240523/00020;5;TENDER;1;1180.01;TENDER;23-05-2024 20:05:19
S08/20240523/00021;1;P106955;3;204.37;SALE;23-05-2024 15:44:50
S08/20240523/00021;2;P106209;3;182.34;SALE;23-05-2024 15:44:50
S08/20240523/00021;3;P100658;2;50.53;SALE;23-05-2024 15:44:50
S08/20240523/00021;4;P102788;2;871.07;SALE;23-05-2024 15:44:50
S08/20240523/00021;5;P108200;1;336.95;SALE;23-05-2024 15:44:50
S08/20240523/00021;6;P106506;1;110.89;SALE;23-05-2024 15:44:50
S08/20240523/00021;7;P104308;2;53.87;SALE;23-05-2024 15:44:50
S08/20240523/00021;8;P105827;2;96.95;SALE;23-05-2024 15:44:50
S08/20240523/00021;9;P104975;1;496.12;SALE;23-05-2024 15:44:50
S08/20240523/00021;10;DISC;1;-128.15;DISCOUNT;23-05-2024 15:44:50
S08/20240523/00021;11;TAX;1;264.66;TAX;23-05-2024 15:44:50
S08/20240523/00021;12;TENDER;1;4385.44;TENDER;23-05-2024 15:44:50
