bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240515/00011;2;P107115;1;173.36;SALE;15-05-2024 19:42:05
S08/20240515/00011;3;P101389;1;430.39;SALE;15-05-2024 19:42:05
S08/20240515/00011;4;P107393;2;413.99;SALE;15-05-2024 19:42:05
S08/20240515/00011;5;P102664;3;256.95;SALE;15-05-2024 19:42:05
S08/20240515/00011;6;P108258;2;54.62;SALE;15-05-2024 19:42:05
S08/20240515/00011;7;P101419;2;179.95;SALE;15-05-2024 19:42:05
S08/20240515/00011;8;P106776;3;404.48;SALE;15-05-2024 19:42:05
S08/20240515/00011;9;TAX;1;447.77;TAX;15-05-2024 19:42:05
S08/20240515/00011;10;TENDER;1;4500.69;TENDER;15-05-2024 19:42:05
S08/20240515/00012;1;P103994;3;134.95;SALE;15-05-2024 21:56:22
S08/20240515/00012;2;P108319;2;253.21;SALE;15-05-2024 21:56:22
S08/20240515/00012;3;TAX;1;25.32;TAX;15-05-2024 21:56:22
S08/20240515/00012;4;TENDER;1;936.59;TENDER;15-05-2024 21:56:22
S08/20240515/00013;1;P101076;1;606.89;SALE;15-05-2024 15:17:37
S08/20240515/00013;2;P103896;3;200.95;SALE;15-05-2024 15:17:37
S08/20240515/00013;3;P103206;2;450.05;SALE;15-05-2024 15:17:37
S08/20240515/00013;4;P105145;3;763.65;SALE;15-05-2024 15:17:37
S08/20240515/00013;5;P102972;4;212.89;SALE;15-05-2024 15:17:37
S08/20240515/00013;6;TAX;1;403.06;TAX;15-05-2024 15:17:37
S08/20240515/00013;7;TENDER;1;5655.41;TENDER;15-05-2024 15:17:37
S08/20240515/00014;1;P108379;3;305.48;SALE;15-05-2024 17:12:17
S08/20240515/00014;2;P104320;3;128.95;SALE;15-05-2024 17:12:17
S08/20240515/00014;3;P102640;2;241.34;SALE;15-05-2024 17:12:17
S08/20240515/00014;4;TAX;1;196.86;TAX;15-05-2024 17:12:17
S08/20240515/00014;5;TENDER;1;1982.83;TENDER;15-05-2024 17:12:17
S08/20240515/00015;1;P106024;1;461.42;SALE;15-05-2024 17:08:21
S08/20240515/00015;2;P103680;2;210.26;SALE;15-05-2024 17:08:21
S08/20240515/00015;3;TAX;1;83.06;TAX;15-05-2024 17:08:21
S08/20240515/00015;4;TENDER;1;965.00;TENDER;15-05-2024 17:08:21
S08/20240515/00016;1;P107003;1;1186.93;SALE;15-05-2024 12:33:25
S08/20240515/00016;2;P103416;2;73.27;SALE;15-05-2024 12:33:25
S08/20240515/00016;3;P105272;1;351.65;SALE;15-05-2024 12:33:25
S08/20240515/00016;4;TAX;1;68.58;TAX;15-05-2024 12:33:25
S08/20240515/00016;5;TENDER;1;1753.70;TENDER;15-05-2024 12:33:25
S08/20240515/00017;1;P104251;1;79.68;SALE;15-05-2024 18:12:34
S08/20240515/00017;2;P102892;2;220.95;SALE;15-05-2024 18:12:34
S08/20240515/00017;3;P105413;1;1273.22;SALE;15-05-2024 18:12:34
S08/20240515/00017;4;P104544;1;93.89;SALE;15-05-2024 18:12:34
S08/20240515/00017;5;P100879;4;159.93;SALE;15-05-2024 18:12:34
S08/20240515/00017;6;P108159;2;488.81;SALE;15-05-2024 18:12:34
S08/20240515/00017;7;TAX;1;251.37;TAX;15-05-2024 18:12:34
S08/20240515/00017;8;TENDER;1;3757.40;TENDER;15-05-2024 18:12:34
S08/20240515/00018;1;P106452;3;27.90;SALE;15-05-2024 13:46:11
S08/20240515/00018;2;P105541;3;201.95;SALE;15-05-2024 13:46:11
S08/20240515/00018;3;P100649;2;592.52;SALE;15-05-2024 13:46:11
S08/20240515/00018;4;P104320;3;128.95;SALE;15-05-2024 13:46:11
S08/20240515/00018;5;P102682;2;95.25;SALE;15-05-2024 13:46:11
S08/20240515/00018;6;P102202;1;184.86;SALE;15-05-2024 13:46:11
S08/20240515/00018;7;P100889;3;976.95;SALE;15-05-2024 13:46:11
S08/20240515/00018;8;TAX;1;361.83;TAX;15-05-2024 13:46:11
S08/20240515/00018;9;TENDER;1;5929.48;TENDER;15-05-2024 13:46:11
S08/20240515/00019;1;P100074;2;57.78;SALE;15-05-2024 17:25:25
S08/20240515/00019;2;P104980;2;69.95;SALE;15-05-2024 17:25:25
S08/20240515/00019;3;P105323;2;73.95;SALE;15-05-2024 17:25:25
S08/20240515/00019;4;P104715;1;152.16;SALE;15-05-2024 17:25:25
S08/20240515/00019;5;P102375;1;536.40;SALE;15-05-2024 17:25:25
S08/20240515/00019;6;P105511;1;270.77;SALE;15-05-2024 17:25:25
S08/20240515/00019;7;TAX;1;192.85;TAX;15-05-2024 17:25:25
S08/20240515/00019;8;TENDER;1;1555.54;TENDER;15-05-2024 17:25:25
S08/20240515/00020;1;P102096;-2;982.72;RETURN;15-05-2024 07:02:22
S08/20240515/00020;2;P101018;-2;136.50;RETURN;15-05-2024 07:02:22
S08/20240515/00020;3;P104950;-1;91.01;RETURN;15-05-2024 07:02:22
S08/20240515/00020;4;TAX;1;-252.23;TAX;15-05-2024 07:02:22
S08/20240515/00020;5;TENDER;1;-2581.68;TENDER;15-05-2024 07:02:22
S08/20240515/00021;1;P101458;1;1309.22;SALE;15-05-2024 09:49:51
S08/20240515/00021;2;P106357;2;1078.45;SALE;15-05-2024 09:49:51
S08/20240515/00021;3;P106718;1;448.91;SALE;15-05-2024 09:49:51
S08/20240515/00021;4;P101622;2;259.77;SALE;15-05-2024 09:49:51
S08/20240515/00021;5;TAX;1;365.61;TAX;15-05-2024 09:49:51
S08/20240515/00021;6;TENDER;1;4800.18;TENDER;15-05-2024 09:49:51
S08/20240515/00022;1;P100803;1;262.95;SALE;15-05-2024 08:24:11
S08/20240515/00022;2;P104487;2;359.81;SALE;15-05-2024 08:24:11
S08/20240515/00022;3;P102569;3;116.37;SALE;15-05-2024 08:24:11
S08/20240515/00022;4;P107639;2;128.49;SALE;15-05-2024 08:24:11
S08/20240515/00022;5;P101789;1;336.02;SALE;15-05-2024 08:24:11
S08/20240515/00022;6;TAX;1;189.03;TAX;15-05-2024 08:24:11
S08/20240515/00022;7;TENDER;1;2113.71;TENDER;15-05-2024 08:24:11
S08/20240515/00023;1;P103328;6;236.27;SALE;15-05-2024 21:56:27
S08/20240515/00023;2;P102160;2;221.62;SALE;15-05-2024 21:56:27
S08/20240515/00023;3;P107843;1;430.45;SALE;15-05-2024 21:56:27
S08/20240515/00023;4;P107705;3;706.38;SALE;15-05-2024 21:56:27
S08/20240515/00023;5;TAX;1;640.14;TAX;15-05-2024 21:56:27
S08/20240515/00023;6;TENDER;1;5050.59;TENDER;15-05-2024 21:56:27
S08/20240515/00024;1;P104820;1;207.26;SALE;15-05-2024 15:56:56
S08/20240515/00024;2;P103364;2;114.95;SALE;15-05-2024 15:56:56
S08/20240515/00024;3;P101751;2;460.11;SALE;15-05-2024 15:56:56
S08/20240515/00024;4;DISC;1;-75.64;DISCOUNT;15-05-2024 15:56:56
S08/20240515/00024;5;TAX;1;191.64;TAX;15-05-2024 15:56:56
S08/20240515/00024;6;TENDER;1;1473.38;TENDER;15-05-2024 15:56:56
S08/20240515/00025;1;P102286;3;238.95;SALE;15-05-2024 14:09:21
S08/20240515/00025;2;P106911;1;232.77;SALE;15-05-2024 14:09:21
S08/20240515/00025;3;P100924;1;49.24;SALE;15-05-2024 14:09:21
S08/20240515/00025;4;TAX;1;137.90;TAX;15-05-2024 14:09:21
S08/20240515/00025;5;TENDER;1;1136.76;TENDER;15-05-2024 14:09:21
S08/20240515/00026;1;P101263;3;604.45;SALE;15-05-2024 17:18:55
S08/20240515/00026;2;P103950;3;1302.82;SALE;15-05-2024 17:18:55
S08/20240515/00026;3;P102510;2;35.56;SALE;15-05-2024 17:18:55
S08/20240515/00026;4;P100940;3;199.52;SALE;15-05-2024 17:18:55
S08/20240515/00026;5;P101825;3;170.97;SALE;15-05-2024 17:18:55
S08/20240515/00026;6;TAX;1;663.75;TAX;15-05-2024 17:18:55
S08/20240515/00026;7;TENDER;1;7568.15;TENDER;15-05-2024 17:18:55
S08/20240515/00027;1;P106133;2;307.37;SALE;15-05-2024 16:44:53
S08/20240515/00027;2;P108162;2;221.93;SALE;15-05-2024 16:44:53
S08/20240515/00027;3;P101184;2;55.55;SALE;15-05-2024 16:44:53
S08/20240515/00027;4;P105594;3;317.30;SALE;15-05-2024 16:44:53
S08/20240515/00027;5;P105740;3;103.24;SALE;15-05-2024 16:44:53
S08/20240515/00027;6;TAX;1;316.16;TAX;15-05-2024 16:44:53
S08/20240515/00027;7;TENDER;1;2747.48;TENDER;15-05-2024 16:44:53
S08/20240515/00028;1;P104789;1;65.95;SALE;15-05-2024 21:11:13
S08/20240515/00028;2;P102114;1;128.95;SALE;15-05-2024 21:11:13
S08/20240515/00028;3;P103559;4;370.21;SALE;15-05-2024 21:11:13
S08/20240515/00028;4;P100007;5;129.42;SALE;15-05-2024 21:11:13
S08/20240515/00028;5;P107253;4;232.65;SALE;15-05-2024 21:11:13
S08/20240515/00028;6;P107365;2;934.48;SALE;15-05-2024 21:11:13
S08/20240515/00028;7;P106599;3;224.95;SALE;15-05-2024 21:11:13
S08/20240515/00028;8;P107190;3;223.50;SALE;15-05-2024 21:11:13
S08/20240515/00028;9;P103785;2;491.90;SALE;15-05-2024 21:11:13
S08/20240515/00028;10;DISC;1;-576.49;DISCOUNT;15-05-2024 21:11:13
S08/20240515/00028;11;TAX;1;640.06;TAX;15-05-2024 21:11:13
S08/20240515/00028;12;TENDER;1;7515.12;TENDER;15-05-2024 21:11:13
