bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240509/00012;8;TENDER;1;4588.83;TENDER;09-05-2024 14:09:08
S08/20240509/00013;1;P105614;3;652.27;SALE;09-05-2024 15:36:26
S08/20240509/00013;2;P105860;2;141.88;SALE;09-05-2024 15:36:26
S08/20240509/00013;3;DISC;1;-138.89;DISCOUNT;09-05-2024 15:36:26
S08/20240509/00013;4;TAX;1;330.39;TAX;09-05-2024 15:36:26
S08/20240509/00013;5;TENDER;1;2432.07;TENDER;09-05-2024 15:36:26
S08/20240509/00014;1;P101766;4;207.00;SALE;09-05-2024 15:24:10
S08/20240509/00014;2;P105433;1;144.32;SALE;09-05-2024 15:24:10
S08/20240509/00014;3;P107837;1;94.99;SALE;09-05-2024 15:24:10
S08/20240509/00014;4;P102060;1;165.83;SALE;09-05-2024 15:24:10
S08/20240509/00014;5;TAX;1;142.44;TAX;09-05-2024 15:24:10
S08/20240509/00014;6;TENDER;1;1375.58;TENDER;09-05-2024 15:24:10
S08/20240509/00015;1;P106720;3;126.28;SALE;09-05-2024 11:34:08
S08/20240509/00015;2;P101248;3;497.50;SALE;09-05-2024 11:34:08
S08/20240509/00015;3;P106027;3;1436.61;SALE;09-05-2024 11:34:08
S08/20240509/00015;4;P100441;2;419.95;SALE;09-05-2024 11:34:08
S08/20240509/00015;5;P103871;2;196.47;SALE;09-05-2024 11:34:08
S08/20240509/00015;6;P106059;2;317.68;SALE;09-05-2024 11:34:08
S08/20240509/00015;7;TAX;1;571.64;TAX;09-05-2024 11:34:08
S08/20240509/00015;8;TENDER;1;8621.01;TENDER;09-05-2024 11:34:08
S08/20240509/00016;1;P100441;2;419.95;SALE;09-05-2024 11:49:21
S08/20240509/00016;2;P107884;2;29.54;SALE;09-05-2024 11:49:21
S08/20240509/00016;3;P105246;3;840.69;SALE;09-05-2024 11:49:21
S08/20240509/00016;4;P103364;2;105.92;SALE;09-05-2024 11:49:21
S08/20240509/00016;5;P106542;2;107.95;SALE;09-05-2024 11:49:21
S08/20240509/00016;6;P102122;4;126.23;SALE;09-05-2024 11:49:21
S08/20240509/00016;7;P101237;1;260.17;SALE;09-05-2024 11:49:21
S08/20240509/00016;8;P108032;2;660.37;SALE;09-05-2024 11:49:21
S08/20240509/00016;9;TAX;1;556.98;TAX;09-05-2024 11:49:21
S08/20240509/00016;10;TENDER;1;6491.60;TENDER;09-05-2024 11:49:21
S08/20240509/00017;1;P102142;3;93.89;SALE;09-05-2024 14:25:56
S08/20240509/00017;2;P101218;2;61.39;SALE;09-05-2024 14:25:56
S08/20240509/00017;3;TAX;1;36.18;TAX;09-05-2024 14:25:56
S08/20240509/00017;4;TENDER;1;440.63;TENDER;09-05-2024 14:25:56
S08/20240509/00018;1;P101190;1;84.60;SALE;09-05-2024 18:38:47
S08/20240509/00018;2;P106270;3;308.83;SALE;09-05-2024 18:38:47
S08/20240509/00018;3;P100652;2;43.95;SALE;09-05-2024 18:38:47
S08/20240509/00018;4;P107362;1;61.09;SALE;09-05-2024 18:38:47
S08/20240509/00018;5;P105365;1;393.76;SALE;09-05-2024 18:38:47
S08/20240509/00018;6;P100150;1;280.80;SALE;09-05-2024 18:38:47
S08/20240509/00018;7;TAX;1;103.34;TAX;09-05-2024 18:38:47
S08/20240509/00018;8;TENDER;1;1937.98;TENDER;09-05-2024 18:38:47
S08/20240509/00019;1;P103012;1;256.77;SALE;09-05-2024 20:08:34
S08/20240509/00019;2;P105294;2;126.15;SALE;09-05-2024 20:08:34
S08/20240509/00019;3;P105425;1;146.30;SALE;09-05-2024 20:08:34
S08/20240509/00019;4;P100827;3;1218.17;SALE;09-05-2024 20:08:34
S08/20240509/00019;5;TAX;1;83.54;TAX;09-05-2024 20:08:34
S08/20240509/00019;6;TENDER;1;4393.42;TENDER;09-05-2024 20:08:34
S08/20240509/00020;1;P102202;4;184.86;SALE;09-05-2024 12:32:04
S08/20240509/00020;2;P100991;1;173.46;SALE;09-05-2024 12:32:04
S08/20240509/00020;3;P106277;3;425.71;SALE;09-05-2024 12:32:04
S08/20240509/00020;4;P102485;2;202.08;SALE;09-05-2024 12:32:04
S08/20240509/00020;5;TAX;1;225.84;TAX;09-05-2024 12:32:04
S08/20240509/00020;6;TENDER;1;2820.03;TENDER;09-05-2024 12:32:04
S08/20240509/00021;1;P106807;1;322.15;SALE;09-05-2024 23:10:19
S08/20240509/00021;2;P104772;2;332.47;SALE;09-05-2024 23:10:19
S08/20240509/00021;3;P102933;4;614.03;SALE;09-05-2024 23:10:19
S08/20240509/00021;4;P107282;4;1189.20;SALE;09-05-2024 23:10:19
S08/20240509/00021;5;TAX;1;472.41;TAX;09-05-2024 23:10:19
S08/20240509/00021;6;TENDER;1;8672.42;TENDER;09-05-2024 23:10:19
S08/20240509/00022;1;P104784;3;370.89;SALE;09-05-2024 12:15:20
S08/20240509/00022;2;P106207;1;459.95;SALE;09-05-2024 12:15:20
S08/20240509/00022;3;P108149;3;985.90;SALE;09-05-2024 12:15:20
S08/20240509/00022;4;P105609;2;817.71;SALE;09-05-2024 12:15:20
S08/20240509/00022;5;TAX;1;216.31;TAX;09-05-2024 12:15:20
S08/20240509/00022;6;TENDER;1;6382.05;TENDER;09-05-2024 12:15:20
S08/20240509/00023;1;P106920;3;1398.34;SALE;09-05-2024 11:41:46
S08/20240509/00023;2;P102933;4;614.03;SALE;09-05-2024 11:41:46
S08/20240509/00023;3;TAX;1;294.73;TAX;09-05-2024 11:41:46
S08/20240509/00023;4;TENDER;1;6945.87;TENDER;09-05-2024 11:41:46
S08/20240509/00024;1;P102868;1;471.29;SALE;09-05-2024 15:48:02
S08/20240509/00024;2;P102801;3;99.95;SALE;09-05-2024 15:48:02
S08/20240509/00024;3;TAX;1;138.81;TAX;09-05-2024 15:48:02
S08/20240509/00024;4;TENDER;1;909.95;TENDER;09-05-2024 15:48:02
S08/20240509/00025;1;P107365;1;934.48;SALE;09-05-2024 16:28:57
S08/20240509/00025;2;P105684;2;1096.95;SALE;09-05-2024 16:28:57
S08/20240509/00025;3;P105384;2;300.95;SALE;09-05-2024 16:28:57
S08/20240509/00025;4;P105057;1;254.08;SALE;09-05-2024 16:28:57
S08/20240509/00025;5;P105666;3;1064.29;SALE;09-05-2024 16:28:57
S08/20240509/00025;6;TAX;1;339.80;TAX;09-05-2024 16:28:57
S08/20240509/00025;7;TENDER;1;7517.03;TENDER;09-05-2024 16:28:57
S08/20240509/00026;1;P106773;2;371.20;SALE;09-05-2024 12:07:46
S08/20240509/00026;2;P100164;3;581.13;SALE;09-05-2024 12:07:46
S08/20240509/00026;3;P102480;4;198.67;SALE;09-05-2024 12:07:46
S08/20240509/00026;4;TAX;1;487.18;TAX;09-05-2024 12:07:46
S08/20240509/00026;5;TENDER;1;3767.65;TENDER;09-05-2024 12:07:46
S08/20240509/00027;1;P106599;1;224.95;SALE;09-05-2024 16:59:36
S08/20240509/00027;2;P104533;1;282.12;SALE;09-05-2024 16:59:36
S08/20240509/00027;3;P105057;3;254.08;SALE;09-05-2024 16:59:36
S08/20240509/00027;4;P101410;1;798.18;SALE;09-05-2024 16:59:36
S08/20240509/00027;5;TAX;1;258.34;TAX;09-05-2024 16:59:36
S08/20240509/00027;6;TENDER;1;2325.83;TENDER;09-05-2024 16:59:36
S08/20240509/00028;1;P105136;2;158.61;SALE;09-05-2024 14:10:57
S08/20240509/00028;2;P101384;2;42.99;SALE;09-05-2024 14:10:57
S08/20240509/00028;3;P100543;1;123.06;SALE;09-05-2024 14:10:57
S08/20240509/00028;4;P104401;2;208.95;SALE;09-05-2024 14:10:57
S08/20240509/00028;5;TAX;1;54.45;TAX;09-05-2024 14:10:57
S08/20240509/00028;6;TENDER;1;998.61;TENDER;09-05-2024 14:10:57
