bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240507/00007;2;P104733;2;627.95;SALE;07-05-2024 17:24:53
S08/20240507/00007;3;DISC;1;-36.56;DISCOUNT;07-05-2024 17:24:53
S08/20240507/00007;4;TAX;1;230.74;TAX;07-05-2024 17:24:53
S08/20240507/00007;5;TENDER;1;1661.56;TENDER;07-05-2024 17:24:53
S08/20240507/00008;1;P101208;2;521.19;SALE;07-05-2024 12:04:32
S08/20240507/00008;2;P100250;2;544.91;SALE;07-05-2024 12:04:32
S08/20240507/00008;3;P104439;1;109.14;SALE;07-05-2024 12:04:32
S08/20240507/00008;4;P108239;1;256.06;SALE;07-05-2024 12:04:32
S08/20240507/00008;5;P106720;1;126.28;SALE;07-05-2024 12:04:32
S08/20240507/00008;6;P102142;2;93.89;SALE;07-05-2024 12:04:32
S08/20240507/00008;7;TAX;1;152.35;TAX;07-05-2024 12:04:32
S08/20240507/00008;8;TENDER;1;2963.81;TENDER;07-05-2024 12:04:32
S08/20240507/00009;1;P106807;1;322.15;SALE;07-05-2024 08:45:26
S08/20240507/00009;2;P106611;2;341.44;SALE;07-05-2024 08:45:26
S08/20240507/00009;3;P101974;2;302.00;SALE;07-05-2024 08:45:26
S08/20240507/00009;4;P105100;2;276.61;SALE;07-05-2024 08:45:26
S08/20240507/00009;5;P102081;1;164.15;SALE;07-05-2024 08:45:26
S08/20240507/00009;6;P108262;4;601.82;SALE;07-05-2024 08:45:26
S08/20240507/00009;7;P104334;5;258.22;SALE;07-05-2024 08:45:26
S08/20240507/00009;8;P102142;3;93.89;SALE;07-05-2024 08:45:26
S08/20240507/00009;9;P100803;1;262.95;SALE;07-05-2024 08:45:26
S08/20240507/00009;10;TAX;1;902.88;TAX;07-05-2024 08:45:26
S08/20240507/00009;11;TENDER;1;7472.28;TENDER;07-05-2024 08:45:26
S08/20240507/00010;1;P107018;2;187.58;SALE;07-05-2024 12:48:24
S08/20240507/00010;2;P104011;2;657.72;SALE;07-05-2024 12:48:24
S08/20240507/00010;3;P101237;1;260.17;SALE;07-05-2024 12:48:24
S08/20240507/00010;4;P100479;2;342.53;SALE;07-05-2024 12:48:24
S08/20240507/00010;5;P101311;4;481.74;SALE;07-05-2024 12:48:24
S08/20240507/00010;6;P103882;2;269.95;SALE;07-05-2024 12:48:24
S08/20240507/00010;7;TAX;1;391.49;TAX;07-05-2024 12:48:24
S08/20240507/00010;8;TENDER;1;5494.18;TENDER;07-05-2024 12:48:24
S08/20240507/00011;1;P107743;1;206.95;SALE;07-05-2024 19:57:45
S08/20240507/00011;2;P102947;3;59.21;SALE;07-05-2024 19:57:45
S08/20240507/00011;3;P107884;4;29.54;SALE;07-05-2024 19:57:45
S08/20240507/00011;4;P105720;2;67.32;SALE;07-05-2024 19:57:45
S08/20240507/00011;5;P105313;4;51.83;SALE;07-05-2024 19:57:45
S08/20240507/00011;6;P100499;2;234.95;SALE;07-05-2024 19:57:45
S08/20240507/00011;7;P107555;3;1314.43;SALE;07-05-2024 19:57:45
S08/20240507/00011;8;P104285;5;639.46;SALE;07-05-2024 19:57:45
S08/20240507/00011;9;TAX;1;262.36;TAX;07-05-2024 19:57:45
S08/20240507/00011;10;TENDER;1;8717.55;TENDER;07-05-2024 19:57:45
S08/20240507/00012;1;P106776;1;404.48;SALE;07-05-2024 11:44:09
S08/20240507/00012;2;P100604;1;154.60;SALE;07-05-2024 11:44:09
S08/20240507/00012;3;P107320;2;223.25;SALE;07-05-2024 11:44:09
S08/20240507/00012;4;P104811;2;113.95;SALE;07-05-2024 11:44:09
S08/20240507/00012;5;P106965;1;78.22;SALE;07-05-2024 11:44:09
S08/20240507/00012;6;TAX;1;118.74;TAX;07-05-2024 11:44:09
S08/20240507/00012;7;TENDER;1;1430.44;TENDER;07-05-2024 11:44:09
S08/20240507/00013;1;P101520;3;168.04;SALE;07-05-2024 15:58:53
S08/20240507/00013;2;P103171;1;56.95;SALE;07-05-2024 15:58:53
S08/20240507/00013;3;P101732;3;1250.95;SALE;07-05-2024 15:58:53
S08/20240507/00013;4;P104842;2;357.87;SALE;07-05-2024 15:58:53
S08/20240507/00013;5;TAX;1;564.28;TAX;07-05-2024 15:58:53
S08/20240507/00013;6;TENDER;1;5593.94;TENDER;07-05-2024 15:58:53
S08/20240507/00014;1;P100665;3;281.09;SALE;07-05-2024 13:41:07
S08/20240507/00014;2;P102585;2;516.36;SALE;07-05-2024 13:41:07
S08/20240507/00014;3;P101839;2;408.40;SALE;07-05-2024 13:41:07
S08/20240507/00014;4;P104980;3;69.95;SALE;07-05-2024 13:41:07
S08/20240507/00014;5;P102880;1;547.95;SALE;07-05-2024 13:41:07
S08/20240507/00014;6;P106282;1;440.95;SALE;07-05-2024 13:41:07
S08/20240507/00014;7;TAX;1;368.11;TAX;07-05-2024 13:41:07
S08/20240507/00014;8;TENDER;1;4259.65;TENDER;07-05-2024 13:41:07
S08/20240507/00015;1;P100677;1;227.95;SALE;07-05-2024 08:00:57
S08/20240507/00015;2;P107354;1;205.43;SALE;07-05-2024 08:00:57
S08/20240507/00015;3;P101702;2;491.39;SALE;07-05-2024 08:00:57
S08/20240507/00015;4;P107799;1;738.35;SALE;07-05-2024 08:00:57
S08/20240507/00015;5;P106907;1;321.26;SALE;07-05-2024 08:00:57
S08/20240507/00015;6;TAX;1;279.50;TAX;07-05-2024 08:00:57
S08/20240507/00015;7;TENDER;1;2755.27;TENDER;07-05-2024 08:00:57
S08/20240507/00016;1;P105855;2;128.68;SALE;07-05-2024 12:43:24
S08/20240507/00016;2;P102835;4;101.19;SALE;07-05-2024 12:43:24
S08/20240507/00016;3;P106399;2;1107.95;SALE;07-05-2024 12:43:24
S08/20240507/00016;4;P107715;3;241.95;SALE;07-05-2024 12:43:24
S08/20240507/00016;5;P106773;1;371.20;SALE;07-05-2024 12:43:24
S08/20240507/00016;6;P106679;2;172.95;SALE;07-05-2024 12:43:24
S08/20240507/00016;7;P107581;2;243.81;SALE;07-05-2024 12:43:24
S08/20240507/00016;8;TAX;1;583.33;TAX;07-05-2024 12:43:24
S08/20240507/00016;9;TENDER;1;5391.92;TENDER;07-05-2024 12:43:24
S08/20240507/00017;1;P108179;2;290.92;SALE;07-05-2024 14:05:50
S08/20240507/00017;2;P105929;3;11.18;SALE;07-05-2024 14:05:50
S08/20240507/00017;3;P100066;1;251.22;SALE;07-05-2024 14:05:50
S08/20240507/00017;4;P103833;5;1136.81;SALE;07-05-2024 14:05:50
S08/20240507/00017;5;P106757;1;398.95;SALE;07-05-2024 14:05:50
S08/20240507/00017;6;P103461;2;104.95;SALE;07-05-2024 14:05:50
S08/20240507/00017;7;P101384;1;42.99;SALE;07-05-2024 14:05:50
S08/20240507/00017;8;TAX;1;452.57;TAX;07-05-2024 14:05:50
S08/20240507/00017;9;TENDER;1;7655.06;TENDER;07-05-2024 14:05:50
S08/20240507/00018;1;P102755;4;68.95;SALE;07-05-2024 21:53:41
S08/20240507/00018;2;P103766;4;191.95;SALE;07-05-2024 21:53:41
S08/20240507/00018;3;P103484;2;109.59;SALE;07-05-2024 21:53:41
S08/20240507/00018;4;P108159;1;488.81;SALE;07-05-2024 21:53:41
S08/20240507/00018;5;P100781;1;611.95;SALE;07-05-2024 21:53:41
S08/20240507/00018;6;P106426;1;149.87;SALE;07-05-2024 21:53:41
S08/20240507/00018;7;P101968;3;9.95;SALE;07-05-2024 21:53:41
S08/20240507/00018;8;TAX;1;234.13;TAX;07-05-2024 21:53:41
S08/20240507/00018;9;TENDER;1;2777.39;TENDER;07-05-2024 21:53:41
S08/20240507/00019;1;P104739;3;172.21;SALE;07-05-2024 14:12:36
S08/20240507/00019;2;P103584;1;402.02;SALE;07-05-2024 14:12:36
S08/20240507/00019;3;P100198;2;156.66;SALE;07-05-2024 14:12:36
S08/20240507/00019;4;P105603;2;193.95;SALE;07-05-2024 14:12:36
S08/20240507/00019;5;P100711;2;96.75;SALE;07-05-2024 14:12:36
S08/20240507/00019;6;P106434;1;174.56;SALE;07-05-2024 14:12:36
S08/20240507/00019;7;TAX;1;306.62;TAX;07-05-2024 14:12:36
S08/20240507/00019;8;TENDER;1;2294.55;TENDER;07-05-2024 14:12:36
S08/20240507/00020;1;P107012;1;104.24;SALE;07-05-2024 17:44:31
S08/20240507/00020;2;P100509;1;154.51;SALE;07-05-2024 17:44:31
S08/20240507/00020;3;TAX;1;12.94;TAX;07-05-2024 17:44:31
S08/20240507/00020;4;TENDER;1;271.69;TENDER;07-05-2024 17:44:31
S08/20240507/00021;1;P100652;-2;43.95;RETURN;07-05-2024 20:12:24
S08/20240507/00021;2;P107197;-2;669.72;RETURN;07-05-2024 20:12:24
S08/20240507/00021;3;P105236;-1;511.25;RETURN;07-05-2024 20:12:24
S08/20240507/00021;4;P102243;-1;133.95;RETURN;07-05-2024 20:12:24
S08/20240507/00021;5;P100403;-4;71.73;RETURN;07-05-2024 20:12:24
S08/20240507/00021;6;TAX;1;-359.40;TAX;07-05-2024 20:12:24
S08/20240507/00021;7;TENDER;1;-2718.86;TENDER;07-05-2024 20:12:24
