bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240505/00004;5;TAX;1;8.52;TAX;05-05-2024 17:24:01
S08/20240505/00004;6;TENDER;1;314.27;TENDER;05-05-2024 17:24:01
S08/20240505/00005;1;P102346;3;79.95;SALE;05-05-2024 19:11:33
S08/20240505/00005;2;P106900;4;179.85;SALE;05-05-2024 19:11:33
S08/20240505/00005;3;P106802;1;689.06;SALE;05-05-2024 19:11:33
S08/20240505/00005;4;TAX;1;99.21;TAX;05-05-2024 19:11:33
S08/20240505/00005;5;TENDER;1;1747.52;TENDER;05-05-2024 19:11:33
S08/20240505/00006;1;P104011;1;657.72;SALE;05-05-2024 09:27:32
S08/20240505/00006;2;P100593;2;29.38;SALE;05-05-2024 09:27:32
S08/20240505/00006;3;P100239;2;352.95;SALE;05-05-2024 09:27:32
S08/20240505/00006;4;P103294;3;69.64;SALE;05-05-2024 09:27:32
S08/20240505/00006;5;TAX;1;130.98;TAX;05-05-2024 09:27:32
S08/20240505/00006;6;TENDER;1;1762.28;TENDER;05-05-2024 09:27:32
S08/20240505/00007;1;P107623;1;442.34;SALE;05-05-2024 12:03:21
S08/20240505/00007;2;P107018;3;187.58;SALE;05-05-2024 12:03:21
S08/20240505/00007;3;P102181;1;1394.08;SALE;05-05-2024 12:03:21
S08/20240505/00007;4;P106454;3;118.78;SALE;05-05-2024 12:03:21
S08/20240505/00007;5;P106602;4;120.10;SALE;05-05-2024 12:03:21
S08/20240505/00007;6;P105280;1;220.35;SALE;05-05-2024 12:03:21
S08/20240505/00007;7;TAX;1;160.61;TAX;05-05-2024 12:03:21
S08/20240505/00007;8;TENDER;1;3616.86;TENDER;05-05-2024 12:03:21
S08/20240505/00008;1;P100838;1;37.95;SALE;05-05-2024 11:04:29
S08/20240505/00008;2;P101292;2;380.75;SALE;05-05-2024 11:04:29
S08/20240505/00008;3;P104032;1;568.95;SALE;05-05-2024 11:04:29
S08/20240505/00008;4;P103792;2;26.45;SALE;05-05-2024 11:04:29
S08/20240505/00008;5;P106611;2;341.44;SALE;05-05-2024 11:04:29
S08/20240505/00008;6;P106620;4;296.41;SALE;05-05-2024 11:04:29
S08/20240505/00008;7;TAX;1;369.25;TAX;05-05-2024 11:04:29
S08/20240505/00008;8;TENDER;1;3659.07;TENDER;05-05-2024 11:04:29
S08/20240505/00009;1;P102993;1;293.96;SALE;05-05-2024 13:28:29
S08/20240505/00009;2;P101839;3;408.40;SALE;05-05-2024 13:28:29
S08/20240505/00009;3;P108282;3;360.34;SALE;05-05-2024 13:28:29
S08/20240505/00009;4;TAX;1;215.77;TAX;05-05-2024 13:28:29
S08/20240505/00009;5;TENDER;1;2815.95;TENDER;05-05-2024 13:28:29
S08/20240505/00010;1;P102868;2;471.29;SALE;05-05-2024 15:11:49
S08/20240505/00010;2;P100560;1;176.85;SALE;05-05-2024 15:11:49
S08/20240505/00010;3;P101339;2;222.95;SALE;05-05-2024 15:11:49
S08/20240505/00010;4;P100827;2;1218.17;SALE;05-05-2024 15:11:49
S08/20240505/00010;5;P106288;3;45.93;SALE;05-05-2024 15:11:49
S08/20240505/00010;6;TAX;1;220.07;TAX;05-05-2024 15:11:49
S08/20240505/00010;7;TENDER;1;4359.53;TENDER;05-05-2024 15:11:49
S08/20240505/00011;1;P107208;2;323.06;SALE;05-05-2024 22:51:07
S08/20240505/00011;2;P100394;1;320.36;SALE;05-05-2024 22:51:07
S08/20240505/00011;3;P105337;4;31.85;SALE;05-05-2024 22:51:07
S08/20240505/00011;4;P105747;3;287.56;SALE;05-05-2024 22:51:07
S08/20240505/00011;5;P100967;2;999.47;SALE;05-05-2024 22:51:07
S08/20240505/00011;6;TAX;1;472.27;TAX;05-05-2024 22:51:07
S08/20240505/00011;7;TENDER;1;4427.77;TENDER;05-05-2024 22:51:07
S08/20240505/00012;1;P100560;1;176.85;SALE;05-05-2024 12:02:23
S08/20240505/00012;2;P106300;1;387.92;SALE;05-05-2024 12:02:23
S08/20240505/00012;3;P101190;4;84.60;SALE;05-05-2024 12:02:23
S08/20240505/00012;4;P107795;3;286.95;SALE;05-05-2024 12:02:23
S08/20240505/00012;5;TAX;1;231.99;TAX;05-05-2024 12:02:23
S08/20240505/00012;6;TENDER;1;1996.01;TENDER;05-05-2024 12:02:23
S08/20240505/00013;1;P101359;1;438.42;SALE;05-05-2024 13:22:16
S08/20240505/00013;2;P100879;1;159.93;SALE;05-05-2024 13:22:16
S08/20240505/00013;3;P100308;1;277.54;SALE;05-05-2024 13:22:16
S08/20240505/00013;4;P107253;3;232.65;SALE;05-05-2024 13:22:16
S08/20240505/00013;5;P105666;2;1064.29;SALE;05-05-2024 13:22:16
S08/20240505/00013;6;P103757;2;147.98;SALE;05-05-2024 13:22:16
S08/20240505/00013;7;TAX;1;127.02;TAX;05-05-2024 13:22:16
S08/20240505/00013;8;TENDER;1;4125.40;TENDER;05-05-2024 13:22:16
S08/20240505/00014;1;P102436;1;243.03;SALE;05-05-2024 16:33:59
S08/20240505/00014;2;P101564;1;155.83;SALE;05-05-2024 16:33:59
S08/20240505/00014;3;P103950;2;1209.55;SALE;05-05-2024 16:33:59
S08/20240505/00014;4;TAX;1;192.75;TAX;05-05-2024 16:33:59
S08/20240505/00014;5;TENDER;1;3010.71;TENDER;05-05-2024 16:33:59
S08/20240505/00015;1;P100595;2;388.65;SALE;05-05-2024 16:13:56
S08/20240505/00015;2;P101669;1;45.80;SALE;05-05-2024 16:13:56
S08/20240505/00015;3;TAX;1;95.57;TAX;05-05-2024 16:13:56
S08/20240505/00015;4;TENDER;1;918.67;TENDER;05-05-2024 16:13:56
S08/20240505/00016;1;P106703;2;76.37;SALE;05-05-2024 16:59:25
S08/20240505/00016;2;P104802;4;194.24;SALE;05-05-2024 16:59:25
S08/20240505/00016;3;P102184;2;327.95;SALE;05-05-2024 16:59:25
S08/20240505/00016;4;P106282;1;440.95;SALE;05-05-2024 16:59:25
S08/20240505/00016;5;P103081;1;480.46;SALE;05-05-2024 16:59:25
S08/20240505/00016;6;TAX;1;313.34;TAX;05-05-2024 16:59:25
S08/20240505/00016;7;TENDER;1;2820.35;TENDER;05-05-2024 16:59:25
S08/20240505/00017;1;P107422;1;193.56;SALE;05-05-2024 10:04:05
S08/20240505/00017;2;P104950;5;91.01;SALE;05-05-2024 10:04:05
S08/20240505/00017;3;P106373;2;48.45;SALE;05-05-2024 10:04:05
S08/20240505/00017;4;TAX;1;96.43;TAX;05-05-2024 10:04:05
S08/20240505/00017;5;TENDER;1;841.94;TENDER;05-05-2024 10:04:05
S08/20240505/00018;1;P105201;2;331.23;SALE;05-05-2024 13:07:44
S08/20240505/00018;2;P108125;1;129.06;SALE;05-05-2024 13:07:44
S08/20240505/00018;3;P103273;2;340.81;SALE;05-05-2024 13:07:44
S08/20240505/00018;4;P103855;1;322.11;SALE;05-05-2024 13:07:44
S08/20240505/00018;5;TAX;1;172.90;TAX;05-05-2024 13:07:44
S08/20240505/00018;6;TENDER;1;1968.15;TENDER;05-05-2024 13:07:44
S08/20240505/00019;1;P104992;3;828.19;SALE;05-05-2024 10:23:42
S08/20240505/00019;2;P105819;2;66.64;SALE;05-05-2024 10:23:42
S08/20240505/00019;3;P106553;2;139.74;SALE;05-05-2024 10:23:42
S08/20240505/00019;4;P105765;2;439.90;SALE;05-05-2024 10:23:42
S08/20240505/00019;5;P101766;1;207.00;SALE;05-05-2024 10:23:42
S08/20240505/00019;6;P101117;2;195.82;SALE;05-05-2024 10:23:42
S08/20240505/00019;7;TAX;1;257.50;TAX;05-05-2024 10:23:42
S08/20240505/00019;8;TENDER;1;4633.27;TENDER;05-05-2024 10:23:42
S08/20240505/00020;1;P102534;1;98.12;SALE;05-05-2024 15:43:15
S08/20240505/00020;2;TAX;1;17.66;TAX;05-05-2024 15:43:15
S08/20240505/00020;3;TENDER;1;115.78;TENDER;05-05-2024 15:43:15
S08/20240505/00021;1;P102263;-3;116.79;RETURN;05-05-2024 16:42:51
S08/20240505/00021;2;P104042;-3;346.95;RETURN;05-05-2024 16:42:51
S08/20240505/00021;3;P107242;-3;589.95;RETURN;05-05-2024 16:42:51
S08/20240505/00021;4;P103908;-2;104.62;RETURN;05-05-2024 16:42:51
S08/20240505/00021;5;TAX;1;-280.55;TAX;05-05-2024 16:42:51
S08/20240505/00021;6;TENDER;1;-3650.86;TENDER;05-05-2024 16:42:51
S08/20240505/00022;1;P105377;1;262.95;SALE;05-05-2024 13:04:28
S08/20240505/00022;2;P104121;3;130.95;SALE;05-05-2024 13:04:28
S08/20240505/00022;3;P102485;3;202.08;SALE;05-05-2024 13:04:28
S08/20240505/00022;4;P100348;5;478.95;SALE;05-05-2024 13:04:28
S08/20240505/00022;5;TAX;1;252.32;TAX;05-05-2024 13:04:28
S08/20240505/00022;6;TENDER;1;3909.11;TENDER;05-05-2024 13:04:28
S08/20240505/00023;1;P102160;1;221.62;SALE;05-05-2024 14:23:29
S08/20240505/00023;2;TAX;1;26.59;TAX;05-05-2024 14:23:29
S08/20240505/00023;3;TENDER;1;248.21;TENDER;05-05-2024 14:23:29
S08/20240505/00024;1;P103855;2;322.11;SALE;05-05-2024 13:39:52
S08/20240505/00024;2;P106765;3;270.40;SALE;05-05-2024 13:39:52
S08/20240505/00024;3;P100781;4;611.95;SALE;05-05-2024 13:39:52
S08/20240505/00024;4;P103484;3;109.59;SALE;05-05-2024 13:39:52
S08/20240505/00024;5;TAX;1;761.76;TAX;05-05-2024 13:39:52
S08/20240505/00024;6;TENDER;1;4993.75;TENDER;05-05-2024 13:39:52
S08/20240505/00025;1;P101321;1;24.76;SALE;05-05-2024 16:28:11
S08/20240505/00025;2;P100463;2;281.78;SALE;05-05-2024 16:28:11
S08/20240505/00025;3;P100686;3;787.42;SALE;05-05-2024 16:28:11
S08/20240505/00025;4;P101090;1;22.95;SALE;05-05-2024 16:28:11
S08/20240505/00025;5;TAX;1;76.22;TAX;05-05-2024 16:28:11
S08/20240505/00025;6;TENDER;1;3049.75;TENDER;05-05-2024 16:28:11
S08/20240505/00026;1;P100044;1;737.05;SALE;05-05-2024 12:56:25
S08/20240505/00026;2;P108050;3;1178.10;SALE;05-05-2024 12:56:25
S08/20240505/00026;3;P100172;2;171.71;SALE;05-05-2024 12:56:25
S08/20240505/00026;4;P106602;1;120.10;SALE;05-05-2024 12:56:25
S08/20240505/00026;5;P102096;3;982.72;SALE;05-05-2024 12:56:25
S08/20240505/00026;6;P101634;1;25.05;SALE;05-05-2024 12:56:25
S08/20240505/00026;7;TAX;1;646.63;TAX;05-05-2024 12:56:25
S08/20240505/00026;8;TENDER;1;8354.71;TENDER;05-05-2024 12:56:25
S08/20240505/00027;1;P102835;1;101.19;SALE;05-05-2024 19:05:45
S08/20240505/00027;2;P102892;1;220.95;SALE;05-05-2024 19:05:45
S08/20240505/00027;3;TAX;1;51.91;TAX;05-05-2024 19:05:45
S08/20240505/00027;4;TENDER;1;374.05;TENDER;05-05-2024 19:05:45
S08/20240505/00028;1;P103680;3;210.26;SALE;05-05-2024 12:24:27
S08/20240505/00028;2;P107346;1;449.29;SALE;05-05-2024 12:24:27
S08/20240505/00028;3;P104023;2;553.55;SALE;05-05-2024 12:24:27
S08/20240505/00028;4;P105017;1;193.22;SALE;05-05-2024 12:24:27
S08/20240505/00028;5;TAX;1;112.60;TAX;05-05-2024 12:24:27
S08/20240505/00028;6;TENDER;1;2492.99;TENDER;05-05-2024 12:24:27
S08/20240505/00029;1;P101190;2;84.60;SALE;05-05-2024 23:05:21
S08/20240505/00029;2;P106426;3;149.87;SALE;05-05-2024 23:05:21
S08/20240505/00029;3;P100819;1;1203.94;SALE;05-05-2024 23:05:21
S08/20240505/00029;4;P102202;3;184.86;SALE;05-05-2024 23:05:21
S08/20240505/00029;5;TAX;1;211.21;TAX;05-05-2024 23:05:21
S08/20240505/00029;6;TENDER;1;2588.54;TENDER;05-05-2024 23:05:21
S08/20240505/00030;1;P105937;2;259.08;SALE;05-05-2024 17:55:07
S08/20240505/00030;2;P104883;3;342.92;SALE;05-05-2024 17:55:07
S08/20240505/00030;3;P105594;5;317.30;SALE;05-05-2024 17:55:07
S08/20240505/00030;4;P105765;3;439.90;SALE;05-05-2024 17:55:07
S08/20240505/00030;5;P105878;3;268.52;SALE;05-05-2024 17:55:07
S08/20240505/00030;6;P101332;2;400.98;SALE;05-05-2024 17:55:07
S08/20240505/00030;7;TAX;1;757.26;TAX;05-05-2024 17:55:07
S08/20240505/00030;8;TENDER;1;6817.90;TENDER;05-05-2024 17:55:07
S08/20240505/00031;1;P103012;2;256.77;SALE;05-05-2024 13:07:05
S08/20240505/00031;2;P100049;1;66.95;SALE;05-05-2024 13:07:05
S08/20240505/00031;3;P105356;8;232.26;SALE;05-05-2024 13:07:05
S08/20240505/00031;4;P100665;1;281.09;SALE;05-05-2024 13:07:05
S08/20240505/00031;5;TAX;1;200.31;TAX;05-05-2024 13:07:05
S08/20240505/00031;6;TENDER;1;2919.97;TENDER;05-05-2024 13:07:05
S08/20240505/00032;1;P106948;3;160.95;SALE;05-05-2024 17:08:48
S08/20240505/00032;2;P103243;1;195.61;SALE;05-05-2024 17:08:48
S08/20240505/00032;3;P108275;1;477.08;SALE;05-05-2024 17:08:48
S08/20240505/00032;4;DISC;1;-52.71;DISCOUNT;05-05-2024 17:08:48
S08/20240505/00032;5;TAX;1;114.33;TAX;05-05-2024 17:08:48
S08/20240505/00032;6;TENDER;1;1217.16;TENDER;05-05-2024 17:08:48
S08/20240505/00033;1;P100658;3;50.53;SALE;05-05-2024 10:27:48
S08/20240505/00033;2;P103749;1;15.85;SALE;05-05-2024 10:27:48
S08/20240505/00033;3;DISC;1;-15.23;DISCOUNT;05-05-2024 10:27:48
S08/20240505/00033;4;TAX;1;2.59;TAX;05-05-2024 10:27:48
S08/20240505/00033;5;TENDER;1;154.80;TENDER;05-05-2024 10:27:48
