bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240526/00016;1;P107040;1;474.18;SALE;26-05-2024 13:49:45
S08/20240526/00016;2;P106844;2;23.35;SALE;26-05-2024 13:49:45
S08/20240526/00016;3;P106254;2;1135.50;SALE;26-05-2024 13:49:45
S08/20240526/00016;4;P100453;3;195.74;SALE;26-05-2024 13:49:45
S08/20240526/00016;5;P100904;1;68.79;SALE;26-05-2024 13:49:45
S08/20240526/00016;6;P103090;3;805.95;SALE;26-05-2024 13:49:45
S08/20240526/00016;7;P101530;3;576.50;SALE;26-05-2024 13:49:45
S08/20240526/00016;8;P108125;2;129.06;SALE;26-05-2024 13:49:45
S08/20240526/00016;9;TAX;1;547.17;TAX;26-05-2024 13:49:45
S08/20240526/00016;10;TENDER;1;8400.53;TENDER;26-05-2024 13:49:45
S08/20240526/00017;1;P106277;3;425.71;SALE;26-05-2024 15:29:33
S08/20240526/00017;2;P101762;2;529.95;SALE;26-05-2024 15:29:33
S08/20240526/00017;3;P106169;3;221.03;SALE;26-05-2024 15:29:33
S08/20240526/00017;4;P107549;1;47.87;SALE;26-05-2024 15:29:33
S08/20240526/00017;5;P106900;2;179.85;SALE;26-05-2024 15:29:33
S08/20240526/00017;6;P104308;3;53.87;SALE;26-05-2024 15:29:33
S08/20240526/00017;7;TAX;1;366.09;TAX;26-05-2024 15:29:33
S08/20240526/00017;8;TENDER;1;3935.39;TENDER;26-05-2024 15:29:33
S08/20240526/00018;1;P108216;2;69.70;SALE;26-05-2024 09:20:55
S08/20240526/00018;2;P102404;1;371.40;SALE;26-05-2024 09:20:55
S08/20240526/00018;3;P107163;1;171.95;SALE;26-05-2024 09:20:55
S08/20240526/00018;4;P100178;1;427.16;SALE;26-05-2024 09:20:55
S08/20240526/00018;5;P102142;7;93.89;SALE;26-05-2024 09:20:55
S08/20240526/00018;6;P107863;2;489.79;SALE;26-05-2024 09:20:55
S08/20240526/00018;7;TAX;1;301.64;TAX;26-05-2024 09:20:55
S08/20240526/00018;8;TENDER;1;3048.36;TENDER;26-05-2024 09:20:55
S08/20240526/00019;1;P101702;1;491.39;SALE;26-05-2024 14:05:21
S08/20240526/00019;2;P101481;2;42.95;SALE;26-05-2024 14:05:21
S08/20240526/00019;3;P107182;2;109.95;SALE;26-05-2024 14:05:21
S08/20240526/00019;4;P104747;1;342.93;SALE;26-05-2024 14:05:21
S08/20240526/00019;5;TAX;1;173.48;TAX;26-05-2024 14:05:21
S08/20240526/00019;6;TENDER;1;1313.60;TENDER;26-05-2024 14:05:21
S08/20240526/00020;1;P106553;2;139.74;SALE;26-05-2024 16:29:43
S08/20240526/00020;2;P106310;2;462.03;SALE;26-05-2024 16:29:43
S08/20240526/00020;3;P103281;3;163.32;SALE;26-05-2024 16:29:43
S08/20240526/00020;4;P107676;1;186.95;SALE;26-05-2024 16:29:43
S08/20240526/00020;5;P106330;3;199.12;SALE;26-05-2024 16:29:43
S08/20240526/00020;6;P101101;2;74.25;SALE;26-05-2024 16:29:43
S08/20240526/00020;7;TAX;1;439.52;TAX;26-05-2024 16:29:43
S08/20240526/00020;8;TENDER;1;3065.83;TENDER;26-05-2024 16:29:43
S08/20240526/00021;1;P105139;1;100.45;SALE;26-05-2024 15:36:56
S08/20240526/00021;2;P104401;1;208.95;SALE;26-05-2024 15:36:56
S08/20240526/00021;3;P101925;1;172.34;SALE;26-05-2024 15:36:56
S08/20240526/00021;4;P105868;1;68.91;SALE;26-05-2024 15:36:56
S08/20240526/00021;5;P103927;2;206.11;SALE;26-05-2024 15:36:56
S08/20240526/00021;6;TAX;1;92.21;TAX;26-05-2024 15:36:56
S08/20240526/00021;7;TENDER;1;1055.08;TENDER;26-05-2024 15:36:56
S08/20240526/00022;1;P104064;2;318.07;SALE;26-05-2024 12:10:46
S08/20240526/00022;2;P107282;3;1189.20;SALE;26-05-2024 12:10:46
S08/20240526/00022;3;P104708;1;21.96;SALE;26-05-2024 12:10:46
S08/20240526/00022;4;P106209;4;182.34;SALE;26-05-2024 12:10:46
S08/20240526/00022;5;TAX;1;167.81;TAX;26-05-2024 12:10:46
S08/20240526/00022;6;TENDER;1;5122.87;TENDER;26-05-2024 12:10:46
S08/20240526/00023;1;P102640;4;241.34;SALE;26-05-2024 15:09:29
S08/20240526/00023;2;P106015;3;150.41;SALE;26-05-2024 15:09:29
S08/20240526/00023;3;P101851;2;1750.29;SALE;26-05-2024 15:09:29
S08/20240526/00023;4;P108017;3;103.22;SALE;26-05-2024 15:09:29
S08/20240526/00023;5;P100172;2;196.62;SALE;26-05-2024 15:09:29
S08/20240526/00023;6;P103843;4;636.12;SALE;26-05-2024 15:09:29
S08/20240526/00023;7;P102248;3;21.80;SALE;26-05-2024 15:09:29
S08/20240526/00023;8;P106751;4;132.55;SALE;26-05-2024 15:09:29
S08/20240526/00023;9;TAX;1;732.09;TAX;26-05-2024 15:09:29
S08/20240526/00023;10;TENDER;1;9492.24;TENDER;26-05-2024 15:09:29
S08/20240526/00024;1;P101345;2;69.59;SALE;26-05-2024 16:24:20
S08/20240526/00024;2;P100731;2;254.77;SALE;26-05-2024 16:24:20
S08/20240526/00024;3;P102833;1;646.67;SALE;26-05-2024 16:24:20
S08/20240526/00024;4;P102814;1;543.50;SALE;26-05-2024 16:24:20
S08/20240526/00024;5;TAX;1;158.18;TAX;26-05-2024 16:24:20
S08/20240526/00024;6;TENDER;1;1997.07;TENDER;26-05-2024 16:24:20
S08/20240526/00025;1;P101674;1;373.95;SALE;26-05-2024 17:48:53
S08/20240526/00025;2;P100100;3;374.32;SALE;26-05-2024 17:48:53
S08/20240526/00025;3;P105035;2;158.77;SALE;26-05-2024 17:48:53
S08/20240526/00025;4;P106793;3;298.28;SALE;26-05-2024 17:48:53
S08/20240526/00025;5;P106891;3;642.78;SALE;26-05-2024 17:48:53
S08/20240526/00025;6;P103262;4;54.76;SALE;26-05-2024 17:48:53
S08/20240526/00025;7;TAX;1;354.18;TAX;26-05-2024 17:48:53
S08/20240526/00025;8;TENDER;1;5210.85;TENDER;26-05-2024 17:48:53
S08/20240526/00026;1;P104181;3;279.95;SALE;26-05-2024 14:36:27
S08/20240526/00026;2;P100967;2;1052.07;SALE;26-05-2024 14:36:27
S08/20240526/00026;3;P104956;3;133.95;SALE;26-05-2024 14:36:27
S08/20240526/00026;4;P105425;1;146.30;SALE;26-05-2024 14:36:27
S08/20240526/00026;5;P102236;3;928.51;SALE;26-05-2024 14:36:27
S08/20240526/00026;6;TAX;1;572.20;TAX;26-05-2024 14:36:27
S08/20240526/00026;7;TENDER;1;6849.87;TENDER;26-05-2024 14:36:27
S08/20240526/00027;1;P104747;1;342.93;SALE;26-05-2024 19:25:31
S08/20240526/00027;2;P100121;2;102.39;SALE;26-05-2024 19:25:31
S08/20240526/00027;3;P103525;3;245.14;SALE;26-05-2024 19:25:31
S08/20240526/00027;4;TAX;1;88.16;TAX;26-05-2024 19:25:31
S08/20240526/00027;5;TENDER;1;1371.29;TENDER;26-05-2024 19:25:31
S08/20240526/00028;1;P106228;-2;43.95;RETURN;26-05-2024 14:05:09
S08/20240526/00028;2;P105365;-1;393.76;RETURN;26-05-2024 14:05:09
S08/20240526/00028;3;P105965;-2;61.37;RETURN;26-05-2024 14:05:09
S08/20240526/00028;4;P105797;-2;243.46;RETURN;26-05-2024 14:05:09
S08/20240526/00028;5;TAX;1;-156.86;TAX;26-05-2024 14:05:09
S08/20240526/00028;6;TENDER;1;-1248.18;TENDER;26-05-2024 14:05:09
S08/20240526/00029;1;P108227;1;551.58;SALE;26-05-2024 12:09:13
S08/20240526/00029;2;P100198;2;156.66;SALE;26-05-2024 12:09:13
S08/20240526/00029;3;P106209;2;182.34;SALE;26-05-2024 12:09:13
S08/20240526/00029;4;P105965;2;61.37;SALE;26-05-2024 12:09:13
S08/20240526/00029;5;P105288;1;271.73;SALE;26-05-2024 12:09:13
S08/20240526/00029;6;P101827;2;139.26;SALE;26-05-2024 12:09:13
S08/20240526/00029;7;TAX;1;79.49;TAX;26-05-2024 12:09:13
S08/20240526/00029;8;TENDER;1;1982.06;TENDER;26-05-2024 12:09:13
S08/20240526/00030;1;P100627;2;415.95;SALE;26-05-2024 16:15:02
S08/20240526/00030;2;P107733;2;55.17;SALE;26-05-2024 16:15:02
S08/20240526/00030;3;P108090;1;130.88;SALE;26-05-2024 16:15:02
S08/20240526/00030;4;P108221;2;51.41;SALE;26-05-2024 16:15:02
S08/20240526/00030;5;P107217;3;259.95;SALE;26-05-2024 16:15:02
S08/20240526/00030;6;TAX;1;165.75;TAX;26-05-2024 16:15:02
S08/20240526/00030;7;TENDER;1;2121.54;TENDER;26-05-2024 16:15:02
S08/20240526/00031;1;P101279;1;237.59;SALE;26-05-2024 23:13:59
S08/20240526/00031;2;P102175;1;191.56;SALE;26-05-2024 23:13:59
S08/20240526/00031;3;P102112;3;389.72;SALE;26-05-2024 23:13:59
S08/20240526/00031;4;P102566;2;415.94;SALE;26-05-2024 23:13:59
S08/20240526/00031;5;P105971;2;1265.51;SALE;26-05-2024 23:13:59
S08/20240526/00031;6;P100536;2;471.52;SALE;26-05-2024 23:13:59
S08/20240526/00031;7;TAX;1;478.19;TAX;26-05-2024 23:13:59
S08/20240526/00031;8;TENDER;1;6382.44;TENDER;26-05-2024 23:13:59
S08/20240526/00032;1;P107012;1;104.24;SALE;26-05-2024 14:32:07
S08/20240526/00032;2;P104688;2;178.09;SALE;26-05-2024 14:32:07
S08/20240526/00032;3;P108389;6;793.52;SALE;26-05-2024 14:32:07
S08/20240526/00032;4;P107508;1;1450.59;SALE;26-05-2024 14:32:07
S08/20240526/00032;5;P105720;3;67.32;SALE;26-05-2024 14:32:07
S08/20240526/00032;6;P103575;2;54.47;SALE;26-05-2024 14:32:07
S08/20240526/00032;7;TAX;1;440.59;TAX;26-05-2024 14:32:07
S08/20240526/00032;8;TENDER;1;7423.62;TENDER;26-05-2024 14:32:07
