bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240521/00012;12;TENDER;1;14429.43;TENDER;21-05-2024 16:11:00
S08/20240521/00013;1;P102142;1;93.89;SALE;21-05-2024 15:30:21
S08/20240521/00013;2;P101974;2;302.00;SALE;21-05-2024 15:30:21
S08/20240521/00013;3;P103637;1;338.13;SALE;21-05-2024 15:30:21
S08/20240521/00013;4;P102768;2;152.65;SALE;21-05-2024 15:30:21
S08/20240521/00013;5;TAX;1;229.23;TAX;21-05-2024 15:30:21
S08/20240521/00013;6;TENDER;1;1570.55;TENDER;21-05-2024 15:30:21
S08/20240521/00014;1;P102193;1;343.13;SALE;21-05-2024 15:42:49
S08/20240521/00014;2;P104334;3;258.22;SALE;21-05-2024 15:42:49
S08/20240521/00014;3;P101899;3;345.29;SALE;21-05-2024 15:42:49
S08/20240521/00014;4;P106584;3;248.90;SALE;21-05-2024 15:42:49
S08/20240521/00014;5;P102880;1;575.53;SALE;21-05-2024 15:42:49
S08/20240521/00014;6;P100326;1;47.79;SALE;21-05-2024 15:42:49
S08/20240521/00014;7;P108206;3;609.36;SALE;21-05-2024 15:42:49
S08/20240521/00014;8;TAX;1;324.33;TAX;21-05-2024 15:42:49
S08/20240521/00014;9;TENDER;1;5676.09;TENDER;21-05-2024 15:42:49
S08/20240521/00015;1;P103712;4;481.86;SALE;21-05-2024 23:55:10
S08/20240521/00015;2;P100658;3;50.53;SALE;21-05-2024 23:55:10
S08/20240521/00015;3;P102593;1;92.93;SALE;21-05-2024 23:55:10
S08/20240521/00015;4;DISC;1;-136.02;DISCOUNT;21-05-2024 23:55:10
S08/20240521/00015;5;TAX;1;232.49;TAX;21-05-2024 23:55:10
S08/20240521/00015;6;TENDER;1;2268.43;TENDER;21-05-2024 23:55:10
S08/20240521/00016;1;P107826;3;171.38;SALE;21-05-2024 19:53:08
S08/20240521/00016;2;P101004;2;708.94;SALE;21-05-2024 19:53:08
S08/20240521/00016;3;P102217;1;65.41;SALE;21-05-2024 19:53:08
S08/20240521/00016;4;P100974;2;39.19;SALE;21-05-2024 19:53:08
S08/20240521/00016;5;P106323;1;232.13;SALE;21-05-2024 19:53:08
S08/20240521/00016;6;TAX;1;278.22;TAX;21-05-2024 19:53:08
S08/20240521/00016;7;TENDER;1;2586.16;TENDER;21-05-2024 19:53:08
S08/20240521/00017;1;P107215;1;153.85;SALE;21-05-2024 18:22:59
S08/20240521/00017;2;P107422;2;193.56;SALE;21-05-2024 18:22:59
S08/20240521/00017;3;P106059;2;317.68;SALE;21-05-2024 18:22:59
S08/20240521/00017;4;DISC;1;-136.00;DISCOUNT;21-05-2024 18:22:59
S08/20240521/00017;5;TAX;1;134.59;TAX;21-05-2024 18:22:59
S08/20240521/00017;6;TENDER;1;1174.92;TENDER;21-05-2024 18:22:59
S08/20240521/00018;1;P106958;5;120.44;SALE;21-05-2024 20:00:23
S08/20240521/00018;2;P103004;2;78.61;SALE;21-05-2024 20:00:23
S08/20240521/00018;3;P104938;1;999.94;SALE;21-05-2024 20:00:23
S08/20240521/00018;4;P102112;3;389.72;SALE;21-05-2024 20:00:23
S08/20240521/00018;5;P108346;2;478.23;SALE;21-05-2024 20:00:23
S08/20240521/00018;6;P102845;2;80.09;SALE;21-05-2024 20:00:23
S08/20240521/00018;7;TAX;1;432.38;TAX;21-05-2024 20:00:23
S08/20240521/00018;8;TENDER;1;4477.54;TENDER;21-05-2024 20:00:23
S08/20240521/00019;1;P102166;2;52.54;SALE;21-05-2024 16:10:06
S08/20240521/00019;2;P102054;1;133.39;SALE;21-05-2024 16:10:06
S08/20240521/00019;3;P104175;1;846.06;SALE;21-05-2024 16:10:06
S08/20240521/00019;4;P100255;1;1250.31;SALE;21-05-2024 16:10:06
S08/20240521/00019;5;P100722;2;287.33;SALE;21-05-2024 16:10:06
S08/20240521/00019;6;P103927;1;206.11;SALE;21-05-2024 16:10:06
S08/20240521/00019;7;P106731;4;142.59;SALE;21-05-2024 16:10:06
S08/20240521/00019;8;TAX;1;98.40;TAX;21-05-2024 16:10:06
S08/20240521/00019;9;TENDER;1;3784.37;TENDER;21-05-2024 16:10:06
S08/20240521/00020;1;P107477;4;116.48;SALE;21-05-2024 17:48:53
S08/20240521/00020;2;P104827;2;168.97;SALE;21-05-2024 17:48:53
S08/20240521/00020;3;P100308;2;277.54;SALE;21-05-2024 17:48:53
S08/20240521/00020;4;P100255;1;1250.31;SALE;21-05-2024 17:48:53
S08/20240521/00020;5;P105609;2;817.71;SALE;21-05-2024 17:48:53
S08/20240521/00020;6;TAX;1;152.42;TAX;21-05-2024 17:48:53
S08/20240521/00020;7;TENDER;1;4397.09;TENDER;21-05-2024 17:48:53
S08/20240521/00021;1;P106686;1;301.28;SALE;21-05-2024 13:12:14
S08/20240521/00021;2;P106865;1;299.72;SALE;21-05-2024 13:12:14
S08/20240521/00021;3;P108300;2;260.37;SALE;21-05-2024 13:12:14
S08/20240521/00021;4;P107914;2;231.95;SALE;21-05-2024 13:12:14
S08/20240521/00021;5;P100362;1;270.89;SALE;21-05-2024 13:12:14
S08/20240521/00021;6;P104921;1;398.95;SALE;21-05-2024 13:12:14
S08/20240521/00021;7;P104251;4;79.68;SALE;21-05-2024 13:12:14
S08/20240521/00021;8;P101802;3;41.95;SALE;21-05-2024 13:12:14
S08/20240521/00021;9;P100933;4;257.95;SALE;21-05-2024 13:12:14
S08/20240521/00021;10;TAX;1;567.45;TAX;21-05-2024 13:12:14
S08/20240521/00021;11;TENDER;1;4299.30;TENDER;21-05-2024 13:12:14
S08/20240521/00022;1;P101507;2;619.87;SALE;21-05-2024 19:29:08
S08/20240521/00022;2;P102096;4;982.72;SALE;21-05-2024 19:29:08
S08/20240521/00022;3;P101062;1;47.97;SALE;21-05-2024 19:29:08
S08/20240521/00022;4;DISC;1;-569.44;DISCOUNT;21-05-2024 19:29:08
S08/20240521/00022;5;TAX;1;477.59;TAX;21-05-2024 19:29:08
S08/20240521/00022;6;TENDER;1;5126.74;TENDER;21-05-2024 19:29:08
