bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240513/00005;2;P107477;2;116.48;SALE;13-05-2024 17:13:57
S08/20240513/00005;3;TAX;1;49.04;TAX;13-05-2024 17:13:57
S08/20240513/00005;4;TENDER;1;1029.80;TENDER;13-05-2024 17:13:57
S08/20240513/00006;1;P106162;1;527.95;SALE;13-05-2024 12:13:49
S08/20240513/00006;2;P107952;1;1852.40;SALE;13-05-2024 12:13:49
S08/20240513/00006;3;P104089;2;335.03;SALE;13-05-2024 12:13:49
S08/20240513/00006;4;P107435;1;549.51;SALE;13-05-2024 12:13:49
S08/20240513/00006;5;DISC;1;-230.64;DISCOUNT;13-05-2024 12:13:49
S08/20240513/00006;6;TAX;1;205.46;TAX;13-05-2024 12:13:49
S08/20240513/00006;7;TENDER;1;3574.74;TENDER;13-05-2024 12:13:49
S08/20240513/00007;1;P106602;2;120.10;SALE;13-05-2024 15:14:45
S08/20240513/00007;2;P102096;2;982.72;SALE;13-05-2024 15:14:45
S08/20240513/00007;3;P107676;1;186.95;SALE;13-05-2024 15:14:45
S08/20240513/00007;4;P103950;1;1209.55;SALE;13-05-2024 15:14:45
S08/20240513/00007;5;TAX;1;317.69;TAX;13-05-2024 15:14:45
S08/20240513/00007;6;TENDER;1;3919.83;TENDER;13-05-2024 15:14:45
S08/20240513/00008;1;P103424;2;295.58;SALE;13-05-2024 14:01:44
S08/20240513/00008;2;P102175;2;191.56;SALE;13-05-2024 14:01:44
S08/20240513/00008;3;P108110;3;15.95;SALE;13-05-2024 14:01:44
S08/20240513/00008;4;TAX;1;79.55;TAX;13-05-2024 14:01:44
S08/20240513/00008;5;TENDER;1;1101.68;TENDER;13-05-2024 14:01:44
S08/20240513/00009;1;P105583;2;179.43;SALE;13-05-2024 17:27:46
S08/20240513/00009;2;P107542;2;162.57;SALE;13-05-2024 17:27:46
S08/20240513/00009;3;P101851;4;1750.29;SALE;13-05-2024 17:27:46
S08/20240513/00009;4;P101722;1;1331.86;SALE;13-05-2024 17:27:46
S08/20240513/00009;5;P105230;3;112.14;SALE;13-05-2024 17:27:46
S08/20240513/00009;6;TAX;1;171.56;TAX;13-05-2024 17:27:46
S08/20240513/00009;7;TENDER;1;9525.00;TENDER;13-05-2024 17:27:46
S08/20240513/00010;1;P100627;2;415.95;SALE;13-05-2024 13:48:08
S08/20240513/00010;2;P107777;2;222.77;SALE;13-05-2024 13:48:08
S08/20240513/00010;3;P102452;2;176.54;SALE;13-05-2024 13:48:08
S08/20240513/00010;4;TAX;1;59.25;TAX;13-05-2024 13:48:08
S08/20240513/00010;5;TENDER;1;1689.77;TENDER;13-05-2024 13:48:08
S08/20240513/00011;1;P102814;1;543.50;SALE;13-05-2024 14:59:39
S08/20240513/00011;2;P106745;5;564.66;SALE;13-05-2024 14:59:39
S08/20240513/00011;3;P103206;2;450.05;SALE;13-05-2024 14:59:39
S08/20240513/00011;4;P102219;1;726.06;SALE;13-05-2024 14:59:39
S08/20240513/00011;5;P103118;3;42.98;SALE;13-05-2024 14:59:39
S08/20240513/00011;6;TAX;1;740.14;TAX;13-05-2024 14:59:39
S08/20240513/00011;7;TENDER;1;5862.04;TENDER;13-05-2024 14:59:39
S08/20240513/00012;1;P107365;4;934.48;SALE;13-05-2024 16:54:57
S08/20240513/00012;2;P101454;3;130.95;SALE;13-05-2024 16:54:57
S08/20240513/00012;3;P102296;4;43.24;SALE;13-05-2024 16:54:57
S08/20240513/00012;4;P105855;1;128.68;SALE;13-05-2024 16:54:57
S08/20240513/00012;5;P107914;1;231.95;SALE;13-05-2024 16:54:57
S08/20240513/00012;6;TAX;1;575.01;TAX;13-05-2024 16:54:57
S08/20240513/00012;7;TENDER;1;5239.37;TENDER;13-05-2024 16:54:57
S08/20240513/00013;1;P101419;3;179.95;SALE;13-05-2024 19:59:46
S08/20240513/00013;2;P100044;2;737.05;SALE;13-05-2024 19:59:46
S08/20240513/00013;3;P104784;2;370.89;SALE;13-05-2024 19:59:46
S08/20240513/00013;4;P102516;2;1272.67;SALE;13-05-2024 19:59:46
S08/20240513/00013;5;P102436;2;243.03;SALE;13-05-2024 19:59:46
S08/20240513/00013;6;P103273;3;342.67;SALE;13-05-2024 19:59:46
S08/20240513/00013;7;P105453;2;393.95;SALE;13-05-2024 19:59:46
S08/20240513/00013;8;P106297;2;155.50;SALE;13-05-2024 19:59:46
S08/20240513/00013;9;P105042;1;66.53;SALE;13-05-2024 19:59:46
S08/20240513/00013;10;TAX;1;878.58;TAX;13-05-2024 19:59:46
S08/20240513/00013;11;TENDER;1;8859.15;TENDER;13-05-2024 19:59:46
S08/20240513/00014;1;P100658;3;50.53;SALE;13-05-2024 18:12:09
S08/20240513/00014;2;P104469;2;1383.23;SALE;13-05-2024 18:12:09
S08/20240513/00014;3;P104202;2;132.95;SALE;13-05-2024 18:12:09
S08/20240513/00014;4;P107110;1;76.95;SALE;13-05-2024 18:12:09
S08/20240513/00014;5;TAX;1;345.83;TAX;13-05-2024 18:12:09
S08/20240513/00014;6;TENDER;1;3606.73;TENDER;13-05-2024 18:12:09
S08/20240513/00015;1;P103542;2;398.89;SALE;13-05-2024 20:22:56
S08/20240513/00015;2;P106984;1;28.34;SALE;13-05-2024 20:22:56
S08/20240513/00015;3;P103487;1;353.08;SALE;13-05-2024 20:22:56
S08/20240513/00015;4;P107516;1;598.37;SALE;13-05-2024 20:22:56
S08/20240513/00015;5;P103552;1;120.81;SALE;13-05-2024 20:22:56
S08/20240513/00015;6;TAX;1;247.23;TAX;13-05-2024 20:22:56
S08/20240513/00015;7;TENDER;1;2145.61;TENDER;13-05-2024 20:22:56
S08/20240513/00016;1;P107933;3;1175.95;SALE;13-05-2024 15:15:10
S08/20240513/00016;2;P102566;2;415.94;SALE;13-05-2024 15:15:10
S08/20240513/00016;3;P104944;3;46.58;SALE;13-05-2024 15:15:10
S08/20240513/00016;4;TAX;1;490.09;TAX;13-05-2024 15:15:10
S08/20240513/00016;5;TENDER;1;4989.56;TENDER;13-05-2024 15:15:10
S08/20240513/00017;1;P101578;2;37.17;SALE;13-05-2024 15:39:02
S08/20240513/00017;2;P105672;2;62.95;SALE;13-05-2024 15:39:02
S08/20240513/00017;3;P108097;2;83.76;SALE;13-05-2024 15:39:02
S08/20240513/00017;4;P102880;1;547.95;SALE;13-05-2024 15:39:02
S08/20240513/00017;5;P101874;2;19.95;SALE;13-05-2024 15:39:02
S08/20240513/00017;6;P103022;2;47.95;SALE;13-05-2024 15:39:02
S08/20240513/00017;7;DISC;1;-71.89;DISCOUNT;13-05-2024 15:39:02
S08/20240513/00017;8;TAX;1;58.44;TAX;13-05-2024 15:39:02
S08/20240513/00017;9;TENDER;1;1038.06;TENDER;13-05-2024 15:39:02
S08/20240513/00018;1;P103946;1;328.70;SALE;13-05-2024 23:07:27
S08/20240513/00018;2;P106044;1;40.72;SALE;13-05-2024 23:07:27
S08/20240513/00018;3;P101410;2;798.18;SALE;13-05-2024 23:07:27
S08/20240513/00018;4;TAX;1;198.89;TAX;13-05-2024 23:07:27
S08/20240513/00018;5;TENDER;1;2164.67;TENDER;13-05-2024 23:07:27
S08/20240513/00019;1;P103413;3;1352.06;SALE;13-05-2024 20:13:10
S08/20240513/00019;2;P105057;2;254.08;SALE;13-05-2024 20:13:10
S08/20240513/00019;3;P100536;2;499.81;SALE;13-05-2024 20:13:10
S08/20240513/00019;4;TAX;1;474.21;TAX;13-05-2024 20:13:10
S08/20240513/00019;5;TENDER;1;6038.17;TENDER;13-05-2024 20:13:10
S08/20240513/00020;1;P105083;1;245.38;SALE;13-05-2024 14:01:02
S08/20240513/00020;2;P104334;3;258.22;SALE;13-05-2024 14:01:02
S08/20240513/00020;3;P104155;3;138.95;SALE;13-05-2024 14:01:02
S08/20240513/00020;4;P100418;1;204.95;SALE;13-05-2024 14:01:02
S08/20240513/00020;5;P107775;2;755.55;SALE;13-05-2024 14:01:02
S08/20240513/00020;6;P105433;2;144.32;SALE;13-05-2024 14:01:02
S08/20240513/00020;7;P101367;2;466.61;SALE;13-05-2024 14:01:02
S08/20240513/00020;8;DISC;1;-112.12;DISCOUNT;13-05-2024 14:01:02
S08/20240513/00020;9;TAX;1;368.69;TAX;13-05-2024 14:01:02
S08/20240513/00020;10;TENDER;1;4631.37;TENDER;13-05-2024 14:01:02
S08/20240513/00021;1;P102744;1;86.95;SALE;13-05-2024 16:01:08
S08/20240513/00021;2;P104651;2;540.51;SALE;13-05-2024 16:01:08
S08/20240513/00021;3;P104351;1;1128.29;SALE;13-05-2024 16:01:08
S08/20240513/00021;4;P108131;1;647.72;SALE;13-05-2024 16:01:08
S08/20240513/00021;5;P105950;4;1356.49;SALE;13-05-2024 16:01:08
S08/20240513/00021;6;TAX;1;222.87;TAX;13-05-2024 16:01:08
S08/20240513/00021;7;TENDER;1;8592.81;TENDER;13-05-2024 16:01:08
S08/20240513/00022;1;P102755;2;68.95;SALE;13-05-2024 14:04:47
S08/20240513/00022;2;P101440;1;234.68;SALE;13-05-2024 14:04:47
S08/20240513/00022;3;P102598;1;132.95;SALE;13-05-2024 14:04:47
S08/20240513/00022;4;P101010;1;71.39;SALE;13-05-2024 14:04:47
S08/20240513/00022;5;P107733;1;55.17;SALE;13-05-2024 14:04:47
S08/20240513/00022;6;TAX;1;18.22;TAX;13-05-2024 14:04:47
S08/20240513/00022;7;TENDER;1;650.31;TENDER;13-05-2024 14:04:47
S08/20240513/00023;1;P104294;3;115.73;SALE;14-05-2024 00:42:20
S08/20240513/00023;2;P107337;3;365.85;SALE;14-05-2024 00:42:20
S08/20240513/00023;3;P101904;3;634.24;SALE;14-05-2024 00:42:20
S08/20240513/00023;4;P105155;1;317.12;SALE;14-05-2024 00:42:20
S08/20240513/00023;5;TAX;1;454.89;TAX;14-05-2024 00:42:20
S08/20240513/00023;6;TENDER;1;4119.47;TENDER;14-05-2024 00:42:20
S08/20240513/00024;1;P107508;3;1450.59;SALE;13-05-2024 15:55:50
S08/20240513/00024;2;P102151;3;935.36;SALE;13-05-2024 15:55:50
S08/20240513/00024;3;TAX;1;662.52;TAX;13-05-2024 15:55:50
S08/20240513/00024;4;TENDER;1;7820.37;TENDER;13-05-2024 15:55:50
S08/20240513/00025;1;P105860;1;141.88;SALE;13-05-2024 11:24:22
S08/20240513/00025;2;P103206;1;450.05;SALE;13-05-2024 11:24:22
S08/20240513/00025;3;P108326;2;439.67;SALE;13-05-2024 11:24:22
S08/20240513/00025;4;P105302;4;258.62;SALE;13-05-2024 11:24:22
S08/20240513/00025;5;P101515;2;53.95;SALE;13-05-2024 11:24:22
S08/20240513/00025;6;TAX;1;238.25;TAX;13-05-2024 11:24:22
S08/20240513/00025;7;TENDER;1;2851.90;TENDER;13-05-2024 11:24:22
S08/20240513/00026;1;P106584;2;248.90;SALE;13-05-2024 21:27:28
S08/20240513/00026;2;P108149;1;985.90;SALE;13-05-2024 21:27:28
S08/20240513/00026;3;TAX;1;0.00;TAX;13-05-2024 21:27:28
S08/20240513/00026;4;TENDER;1;1483.70;TENDER;13-05-2024 21:27:28
S08/20240513/00027;1;P101720;1;43.95;SALE;13-05-2024 16:59:10
S08/20240513/00027;2;P107409;2;419.09;SALE;13-05-2024 16:59:10
S08/20240513/00027;3;P103584;1;402.02;SALE;13-05-2024 16:59:10
S08/20240513/00027;4;TAX;1;116.47;TAX;13-05-2024 16:59:10
S08/20240513/00027;5;TENDER;1;1400.62;TENDER;13-05-2024 16:59:10
S08/20240513/00028;1;P108032;1;660.37;SALE;13-05-2024 13:30:05
S08/20240513/00028;2;TAX;1;79.24;TAX;13-05-2024 13:30:05
S08/20240513/00028;3;TENDER;1;739.61;TENDER;13-05-2024 13:30:05
