bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20241201/00012,5,P106907,3,321.26,SALE,2024-12-01T10:04:28
S05/20241201/00012,6,P108338,2,218.68,SALE,2024-12-01T10:04:28
S05/20241201/00012,7,P105119,1,106.45,SALE,2024-12-01T10:04:28
S05/20241201/00012,8,TAX,1,224.77,TAX,2024-12-01T10:04:28
S05/20241201/00012,9,TENDER,1,2848.37,TENDER,2024-12-01T10:04:28
S05/20241201/00013,1,P103693,2,102.71,SALE,2024-12-01T14:01:11
S05/20241201/00013,2,P100864,3,208.63,SALE,2024-12-01T14:01:11
S05/20241201/00013,3,P100810,2,200.65,SALE,2024-12-01T14:01:11
S05/20241201/00013,4,P103299,1,238.05,SALE,2024-12-01T14:01:11
S05/20241201/00013,5,TAX,1,175.57,TAX,2024-12-01T14:01:11
S05/20241201/00013,6,TENDER,1,1646.23,TENDER,2024-12-01T14:01:11
S05/20241201/00014,1,P103004,3,82.09,SALE,2024-12-01T14:52:25
S05/20241201/00014,2,P108206,3,81.62,SALE,2024-12-01T14:52:25
S05/20241201/00014,3,P104081,3,652.80,SALE,2024-12-01T14:52:25
S05/20241201/00014,4,P100999,3,171.06,SALE,2024-12-01T14:52:25
S05/20241201/00014,5,TAX,1,12.31,TAX,2024-12-01T14:52:25
S05/20241201/00014,6,TENDER,1,2975.02,TENDER,2024-12-01T14:52:25
S05/20241201/00015,1,P108247,2,252.59,SALE,2024-12-01T15:24:55
S05/20241201/00015,2,P102129,2,241.90,SALE,2024-12-01T15:24:55
S05/20241201/00015,3,TAX,1,115.12,TAX,2024-12-01T15:24:55
S05/20241201/00015,4,TENDER,1,1104.10,TENDER,2024-12-01T15:24:55
S05/20241201/00016,1,P101356,3,1264.05,SALE,2024-12-01T17:47:42
S05/20241201/00016,2,P103129,2,84.49,SALE,2024-12-01T17:47:42
S05/20241201/00016,3,P105453,3,465.18,SALE,2024-12-01T17:47:42
S05/20241201/00016,4,TAX,1,471.22,TAX,2024-12-01T17:47:42
S05/20241201/00016,5,TENDER,1,5827.89,TENDER,2024-12-01T17:47:42
S05/20241201/00017,1,P102181,2,1615.15,SALE,2024-12-01T18:58:45
S05/20241201/00017,2,P100582,4,170.67,SALE,2024-12-01T18:58:45
S05/20241201/00017,3,P102480,1,198.67,SALE,2024-12-01T18:58:45
S05/20241201/00017,4,P106592,3,815.90,SALE,2024-12-01T18:58:45
S05/20241201/00017,5,TAX,1,255.20,TAX,2024-12-01T18:58:45
S05/20241201/00017,6,TENDER,1,6814.55,TENDER,2024-12-01T18:58:45
S05/20241201/00018,1,P106833,2,446.47,SALE,2024-12-01T16:14:05
S05/20241201/00018,2,TAX,1,160.73,TAX,2024-12-01T16:14:05
S05/20241201/00018,3,TENDER,1,1053.67,TENDER,2024-12-01T16:14:05
S05/20241201/00019,1,P107837,2,104.51,SALE,2024-12-01T14:39:34
S05/20241201/00019,2,P107715,2,241.95,SALE,2024-12-01T14:39:34
S05/20241201/00019,3,P104986,1,221.68,SALE,2024-12-01T14:39:34
S05/20241201/00019,4,TAX,1,164.63,TAX,2024-12-01T14:39:34
S05/20241201/00019,5,TENDER,1,1079.23,TENDER,2024-12-01T14:39:34
S05/20241201/00020,1,P105394,3,327.72,SALE,2024-12-01T17:51:45
S05/20241201/00020,2,P102389,2,84.91,SALE,2024-12-01T17:51:45
S05/20241201/00020,3,P101825,3,183.68,SALE,2024-12-01T17:51:45
S05/20241201/00020,4,TAX,1,235.09,TAX,2024-12-01T17:51:45
S05/20241201/00020,5,TENDER,1,1939.11,TENDER,2024-12-01T17:51:45
S05/20241201/00021,1,P105980,2,288.70,SALE,2024-12-01T17:22:19
S05/20241201/00021,2,TAX,1,69.29,TAX,2024-12-01T17:22:19
S05/20241201/00021,3,TENDER,1,646.69,TENDER,2024-12-01T17:22:19
S05/20241201/00022,1,P100693,3,107.22,SALE,2024-12-01T16:16:00
S05/20241201/00022,2,P106577,2,52.98,SALE,2024-12-01T16:16:00
S05/20241201/00022,3,P106757,2,387.95,SALE,2024-12-01T16:16:00
S05/20241201/00022,4,P101968,2,12.46,SALE,2024-12-01T16:16:00
S05/20241201/00022,5,P100864,2,208.63,SALE,2024-12-01T16:16:00
S05/20241201/00022,6,P103382,2,196.46,SALE,2024-12-01T16:16:00
S05/20241201/00022,7,TAX,1,201.23,TAX,2024-12-01T16:16:00
S05/20241201/00022,8,TENDER,1,2239.85,TENDER,2024-12-01T16:16:00
S05/20241201/00023,1,P104410,1,541.11,SALE,2024-12-01T13:19:45
S05/20241201/00023,2,P100403,1,71.79,SALE,2024-12-01T13:19:45
S05/20241201/00023,3,P106648,2,339.01,SALE,2024-12-01T13:19:45
S05/20241201/00023,4,TAX,1,139.92,TAX,2024-12-01T13:19:45
S05/20241201/00023,5,TENDER,1,1430.84,TENDER,2024-12-01T13:19:45
S05/20241201/00024,1,P103794,1,785.54,SALE,2024-12-01T15:53:53
S05/20241201/00024,2,P102485,3,208.13,SALE,2024-12-01T15:53:53
S05/20241201/00024,3,P103178,2,21.89,SALE,2024-12-01T15:53:53
S05/20241201/00024,4,P105553,2,764.76,SALE,2024-12-01T15:53:53
S05/20241201/00024,5,P104079,3,75.55,SALE,2024-12-01T15:53:53
S05/20241201/00024,6,TAX,1,261.92,TAX,2024-12-01T15:53:53
S05/20241201/00024,7,TENDER,1,3471.80,TENDER,2024-12-01T15:53:53
S05/20241201/00025,1,P103022,1,60.43,SALE,2024-12-01T16:07:38
S05/20241201/00025,2,P106955,1,204.37,SALE,2024-12-01T16:07:38
S05/20241201/00025,3,P101839,2,402.65,SALE,2024-12-01T16:07:38
S05/20241201/00025,4,P102175,2,191.56,SALE,2024-12-01T16:07:38
S05/20241201/00025,5,P101225,4,452.38,SALE,2024-12-01T16:07:38
S05/20241201/00025,6,P104378,3,95.33,SALE,2024-12-01T16:07:38
S05/20241201/00025,7,P104676,2,87.52,SALE,2024-12-01T16:07:38
S05/20241201/00025,8,P107264,2,190.99,SALE,2024-12-01T16:07:38
S05/20241201/00025,9,P107880,1,347.04,SALE,2024-12-01T16:07:38
S05/20241201/00025,10,P108389,1,837.30,SALE,2024-12-01T16:07:38
S05/20241201/00025,11,P108179,2,307.53,SALE,2024-12-01T16:07:38
S05/20241201/00025,12,TAX,1,598.86,TAX,2024-12-01T16:07:38
S05/20241201/00025,13,TENDER,1,6504.01,TENDER,2024-12-01T16:07:38
S05/20241201/00026,1,P100577,1,300.10,SALE,2024-12-01T18:22:37
S05/20241201/00026,2,P107880,1,347.04,SALE,2024-12-01T18:22:37
S05/20241201/00026,3,P104334,2,294.34,SALE,2024-12-01T18:22:37
S05/20241201/00026,4,TAX,1,100.80,TAX,2024-12-01T18:22:37
S05/20241201/00026,5,TENDER,1,1336.62,TENDER,2024-12-01T18:22:37
