ts,bill_no,line_no,line_type,product_code,unit_price,qty
1724953921,S11/20240829/00015,2,SALE,P100305,771.81,1
1724953921,S11/20240829/00015,3,SALE,P106133,322.52,1
1724953921,S11/20240829/00015,4,SALE,P100509,151.84,2
1724953921,S11/20240829/00015,5,TAX,TAX,113.81,1
1724953921,S11/20240829/00015,6,TENDER,TENDER,2323.17,1
1724950052,S11/20240829/00016,1,SALE,P104645,1052.62,1
1724950052,S11/20240829/00016,2,SALE,P104938,999.94,3
1724950052,S11/20240829/00016,3,SALE,P107278,55.18,3
1724950052,S11/20240829/00016,4,SALE,P108125,129.06,1
1724950052,S11/20240829/00016,5,SALE,P102175,191.56,3
1724950052,S11/20240829/00016,6,TAX,TAX,379.84,1
1724950052,S11/20240829/00016,7,TENDER,TENDER,5301.56,1
1724956205,S11/20240829/00017,1,SALE,P106885,132.48,1
1724956205,S11/20240829/00017,2,SALE,P103559,370.21,1
1724956205,S11/20240829/00017,3,SALE,P107681,193.13,2
1724956205,S11/20240829/00017,4,SALE,P104497,229.16,1
1724956205,S11/20240829/00017,5,SALE,P103816,209.63,2
1724956205,S11/20240829/00017,6,TAX,TAX,198.81,1
1724956205,S11/20240829/00017,7,TENDER,TENDER,1736.18,1
1724956925,S11/20240829/00018,1,SALE,P104688,178.09,4
1724956925,S11/20240829/00018,2,SALE,P106900,179.85,3
1724956925,S11/20240829/00018,3,SALE,P103719,957.52,1
1724956925,S11/20240829/00018,4,SALE,P108097,93.69,1
1724956925,S11/20240829/00018,5,SALE,P104572,182.16,1
1724956925,S11/20240829/00018,6,TAX,TAX,197.85,1
1724956925,S11/20240829/00018,7,TENDER,TENDER,2683.13,1
1724975942,S11/20240829/00019,1,SALE,P104676,81.62,2
1724975942,S11/20240829/00019,2,SALE,P106373,48.45,2
1724975942,S11/20240829/00019,3,SALE,P107477,116.48,3
1724975942,S11/20240829/00019,4,SALE,P102375,487.64,2
1724975942,S11/20240829/00019,5,SALE,P103389,239.67,1
1724975942,S11/20240829/00019,6,TAX,TAX,270.39,1
1724975942,S11/20240829/00019,7,TENDER,TENDER,2094.92,1
1724945284,S11/20240829/00020,1,SALE,P100959,280.97,1
1724945284,S11/20240829/00020,2,SALE,P105100,270.01,2
1724945284,S11/20240829/00020,3,SALE,P106501,165.98,1
1724945284,S11/20240829/00020,4,TAX,TAX,177.65,1
1724945284,S11/20240829/00020,5,TENDER,TENDER,1164.62,1
1724942843,S11/20240829/00021,1,SALE,P100005,114.37,1
1724942843,S11/20240829/00021,2,SALE,P100403,71.73,3
1724942843,S11/20240829/00021,3,SALE,P105547,431.77,1
1724942843,S11/20240829/00021,4,TAX,TAX,98.22,1
1724942843,S11/20240829/00021,5,TENDER,TENDER,859.55,1
1724919556,S11/20240829/00022,1,SALE,P104242,308.27,1
1724919556,S11/20240829/00022,2,SALE,P107422,193.56,1
1724919556,S11/20240829/00022,3,SALE,P104079,75.55,2
1724919556,S11/20240829/00022,4,SALE,P103243,193.36,4
1724919556,S11/20240829/00022,5,SALE,P101389,430.39,1
1724919556,S11/20240829/00022,6,SALE,P100418,204.95,2
1724919556,S11/20240829/00022,7,TAX,TAX,162.81,1
1724919556,S11/20240829/00022,8,TENDER,TENDER,2429.47,1
1724956634,S11/20240829/00023,1,SALE,P106911,232.77,3
1724956634,S11/20240829/00023,2,SALE,P100536,471.52,2
1724956634,S11/20240829/00023,3,SALE,P103473,428.66,1
1724956634,S11/20240829/00023,4,SALE,P106659,98.98,3
1724956634,S11/20240829/00023,5,SALE,P103999,118.59,3
1724956634,S11/20240829/00023,6,SALE,P107759,257.69,1
1724956634,S11/20240829/00023,7,TAX,TAX,274.61,1
1724956634,S11/20240829/00023,8,TENDER,TENDER,3255.02,1
1724950652,S11/20240829/00024,1,SALE,P104251,79.68,2
1724950652,S11/20240829/00024,2,SALE,P102364,104.57,3
1724950652,S11/20240829/00024,3,SALE,P107040,474.18,3
1724950652,S11/20240829/00024,4,SALE,P102922,120.15,3
1724950652,S11/20240829/00024,5,SALE,P105167,826.20,3
1724950652,S11/20240829/00024,6,SALE,P108216,69.70,2
1724950652,S11/20240829/00024,7,SALE,P103904,1081.09,1
1724950652,S11/20240829/00024,8,SALE,P107508,1450.59,4
1724950652,S11/20240829/00024,9,SALE,P107094,97.95,3
1724950652,S11/20240829/00024,10,TAX,TAX,1155.29,1
1724950652,S11/20240829/00024,11,TENDER,TENDER,13206.65,1
