ts,bill_no,line_no,line_type,product_code,unit_price,qty
1723764293,S11/20240815/00007,6,SALE,P107330,124.78,3
1723764293,S11/20240815/00007,7,SALE,P103319,356.46,2
1723764293,S11/20240815/00007,8,DISCOUNT,DISC,-227.54,1
1723764293,S11/20240815/00007,9,TAX,TAX,380.81,1
1723764293,S11/20240815/00007,10,TENDER,TENDER,4375.52,1
1723734779,S11/20240815/00008,1,SALE,P104410,498.71,2
1723734779,S11/20240815/00008,2,SALE,P103904,1081.09,3
1723734779,S11/20240815/00008,3,SALE,P104446,56.83,2
1723734779,S11/20240815/00008,4,SALE,P107242,589.95,1
1723734779,S11/20240815/00008,5,SALE,P104898,181.50,3
1723734779,S11/20240815/00008,6,SALE,P102682,94.04,3
1723734779,S11/20240815/00008,7,SALE,P106473,298.68,2
1723734779,S11/20240815/00008,8,TAX,TAX,540.51,1
1723734779,S11/20240815/00008,9,TENDER,TENDER,6908.79,1
1723767223,S11/20240815/00009,1,SALE,P101876,71.32,2
1723767223,S11/20240815/00009,2,SALE,P106009,372.60,2
1723767223,S11/20240815/00009,3,SALE,P101213,232.84,2
1723767223,S11/20240815/00009,4,TAX,TAX,180.38,1
1723767223,S11/20240815/00009,5,TENDER,TENDER,1533.90,1
1723735803,S11/20240815/00010,1,SALE,P101332,400.98,4
1723735803,S11/20240815/00010,2,SALE,P107639,128.49,1
1723735803,S11/20240815/00010,3,SALE,P107597,519.83,2
1723735803,S11/20240815/00010,4,SALE,P100593,29.38,1
1723735803,S11/20240815/00010,5,SALE,P105518,729.30,3
1723735803,S11/20240815/00010,6,DISCOUNT,DISC,-586.94,1
1723735803,S11/20240815/00010,7,TAX,TAX,663.00,1
1723735803,S11/20240815/00010,8,TENDER,TENDER,5065.41,1
1723754200,S11/20240815/00011,1,SALE,P102485,220.03,1
1723754200,S11/20240815/00011,2,SALE,P101345,77.54,2
1723754200,S11/20240815/00011,3,SALE,P100066,251.22,2
1723754200,S11/20240815/00011,4,SALE,P101876,71.32,4
1723754200,S11/20240815/00011,5,TAX,TAX,123.46,1
1723754200,S11/20240815/00011,6,TENDER,TENDER,1286.29,1
1723737887,S11/20240815/00012,1,SALE,P106473,298.68,2
1723737887,S11/20240815/00012,2,SALE,P102569,116.37,1
1723737887,S11/20240815/00012,3,SALE,P101543,178.10,2
1723737887,S11/20240815/00012,4,SALE,P105695,158.81,2
1723737887,S11/20240815/00012,5,SALE,P104372,105.38,2
1723737887,S11/20240815/00012,6,SALE,P100652,45.46,4
1723737887,S11/20240815/00012,7,SALE,P105440,107.89,2
1723737887,S11/20240815/00012,8,TAX,TAX,255.54,1
1723737887,S11/20240815/00012,9,TENDER,TENDER,2251.47,1
1723748357,S11/20240815/00013,1,SALE,P104133,248.31,1
1723748357,S11/20240815/00013,2,SALE,P101258,200.10,2
1723748357,S11/20240815/00013,3,SALE,P105656,516.52,4
1723748357,S11/20240815/00013,4,SALE,P101023,213.62,1
1723748357,S11/20240815/00013,5,SALE,P104765,401.36,1
1723748357,S11/20240815/00013,6,SALE,P104980,82.39,2
1723748357,S11/20240815/00013,7,TAX,TAX,139.12,1
1723748357,S11/20240815/00013,8,TENDER,TENDER,3633.47,1
1723719451,S11/20240815/00014,1,SALE,P108144,253.94,2
1723719451,S11/20240815/00014,2,SALE,P104501,449.67,1
1723719451,S11/20240815/00014,3,SALE,P107933,1146.02,2
1723719451,S11/20240815/00014,4,TAX,TAX,335.99,1
1723719451,S11/20240815/00014,5,TENDER,TENDER,3585.58,1
1723737451,S11/20240815/00015,1,SALE,P104155,144.69,1
1723737451,S11/20240815/00015,2,SALE,P103484,109.59,1
1723737451,S11/20240815/00015,3,SALE,P105614,652.27,2
1723737451,S11/20240815/00015,4,SALE,P102114,128.95,2
1723737451,S11/20240815/00015,5,SALE,P100731,254.77,1
1723737451,S11/20240815/00015,6,SALE,P103712,481.86,4
1723737451,S11/20240815/00015,7,TAX,TAX,544.59,1
1723737451,S11/20240815/00015,8,TENDER,TENDER,4543.52,1
1723732858,S11/20240815/00016,1,SALE,P102569,116.37,2
1723732858,S11/20240815/00016,2,SALE,P100007,155.06,1
1723732858,S11/20240815/00016,3,SALE,P105345,295.95,3
1723732858,S11/20240815/00016,4,SALE,P103871,196.47,3
1723732858,S11/20240815/00016,5,SALE,P101218,61.39,3
1723732858,S11/20240815/00016,6,TAX,TAX,162.85,1
1723732858,S11/20240815/00016,7,TENDER,TENDER,2212.08,1
1723720406,S11/20240815/00017,1,SALE,P106452,28.29,4
1723720406,S11/20240815/00017,2,SALE,P102045,21.31,5
1723720406,S11/20240815/00017,3,SALE,P103168,923.59,1
1723720406,S11/20240815/00017,4,SALE,P105775,104.41,2
1723720406,S11/20240815/00017,5,TAX,TAX,135.67,1
1723720406,S11/20240815/00017,6,TENDER,TENDER,1487.79,1
1723720070,S11/20240815/00018,1,SALE,P107621,119.64,2
1723720070,S11/20240815/00018,2,SALE,P104872,132.95,5
1723720070,S11/20240815/00018,3,SALE,P104938,999.94,1
1723720070,S11/20240815/00018,4,SALE,P102892,227.52,2
1723720070,S11/20240815/00018,5,SALE,P101530,576.50,1
1723720070,S11/20240815/00018,6,TAX,TAX,385.44,1
1723720070,S11/20240815/00018,7,TENDER,TENDER,3320.95,1
1723736840,S11/20240815/00019,1,SALE,P107414,565.57,1
1723736840,S11/20240815/00019,2,SALE,P104921,421.02,2
1723736840,S11/20240815/00019,3,SALE,P101802,40.81,2
1723736840,S11/20240815/00019,4,SALE,P102112,389.72,3
1723736840,S11/20240815/00019,5,TAX,TAX,324.23,1
1723736840,S11/20240815/00019,6,TENDER,TENDER,2982.62,1
1723716405,S11/20240815/00020,1,SALE,P101321,24.76,2
1723716405,S11/20240815/00020,2,SALE,P100665,281.09,5
1723716405,S11/20240815/00020,3,SALE,P102598,133.17,2
1723716405,S11/20240815/00020,4,SALE,P105164,216.12,2
1723716405,S11/20240815/00020,5,SALE,P100298,53.95,1
1723716405,S11/20240815/00020,6,TAX,TAX,180.27,1
1723716405,S11/20240815/00020,7,TENDER,TENDER,2387.77,1
1723744926,S11/20240815/00021,1,SALE,P101547,66.03,1
1723744926,S11/20240815/00021,2,SALE,P105672,65.85,2
1723744926,S11/20240815/00021,3,SALE,P102035,493.95,3
1723744926,S11/20240815/00021,4,SALE,P102272,389.34,1
1723744926,S11/20240815/00021,5,SALE,P101690,1044.81,3
1723744926,S11/20240815/00021,6,TAX,TAX,280.84,1
1723744926,S11/20240815/00021,7,TENDER,TENDER,5484.19,1
1723742434,S11/20240815/00022,1,SALE,P101789,391.48,2
1723742434,S11/20240815/00022,2,SALE,P101547,66.03,4
1723742434,S11/20240815/00022,3,SALE,P105624,380.06,2
1723742434,S11/20240815/00022,4,SALE,P106506,125.80,1
1723742434,S11/20240815/00022,5,TAX,TAX,113.00,1
1723742434,S11/20240815/00022,6,TENDER,TENDER,2046.00,1
1723722040,S11/20240815/00023,1,SALE,P103861,52.95,3
1723722040,S11/20240815/00023,2,SALE,P106942,190.65,2
1723722040,S11/20240815/00023,3,SALE,P103727,116.88,3
1723722040,S11/20240815/00023,4,TAX,TAX,69.08,1
1723722040,S11/20240815/00023,5,TENDER,TENDER,959.87,1
1723741328,S11/20240815/00024,1,SALE,P103760,104.16,1
1723741328,S11/20240815/00024,2,SALE,P107848,267.41,1
1723741328,S11/20240815/00024,3,SALE,P106300,387.92,2
1723741328,S11/20240815/00024,4,SALE,P103155,270.20,1
1723741328,S11/20240815/00024,5,TAX,TAX,173.86,1
1723741328,S11/20240815/00024,6,TENDER,TENDER,1591.47,1
1723766522,S11/20240815/00025,1,SALE,P101345,77.54,3
1723766522,S11/20240815/00025,2,SALE,P106718,525.27,2
1723766522,S11/20240815/00025,3,SALE,P105483,160.65,3
1723766522,S11/20240815/00025,4,SALE,P108144,253.94,2
1723766522,S11/20240815/00025,5,TAX,TAX,348.42,1
1723766522,S11/20240815/00025,6,TENDER,TENDER,2621.41,1
1723732586,S11/20240815/00026,1,SALE,P103283,166.64,2
1723732586,S11/20240815/00026,2,SALE,P100203,272.10,2
1723732586,S11/20240815/00026,3,SALE,P103487,361.14,2
1723732586,S11/20240815/00026,4,TAX,TAX,130.55,1
1723732586,S11/20240815/00026,5,TENDER,TENDER,1730.31,1
1723757367,S11/20240815/00027,1,SALE,P106955,194.15,2
1723757367,S11/20240815/00027,2,SALE,P105075,49.58,2
1723757367,S11/20240815/00027,3,SALE,P106317,485.55,1
1723757367,S11/20240815/00027,4,SALE,P108067,640.50,1
1723757367,S11/20240815/00027,5,SALE,P105882,222.02,1
1723757367,S11/20240815/00027,6,TAX,TAX,135.49,1
1723757367,S11/20240815/00027,7,TENDER,TENDER,1971.02,1
1723736712,S11/20240815/00028,1,SALE,P103855,322.11,2
1723736712,S11/20240815/00028,2,SALE,P102436,243.03,2
1723736712,S11/20240815/00028,3,TAX,TAX,203.45,1
1723736712,S11/20240815/00028,4,TENDER,TENDER,1333.73,1
1723732048,S11/20240815/00029,1,SALE,P102531,148.04,2
1723732048,S11/20240815/00029,2,SALE,P101208,576.58,3
1723732048,S11/20240815/00029,3,SALE,P102975,226.32,2
1723732048,S11/20240815/00029,4,SALE,P107952,1852.40,1
1723732048,S11/20240815/00029,5,SALE,P102122,129.27,5
1723732048,S11/20240815/00029,6,DISCOUNT,DISC,-256.47,1
1723732048,S11/20240815/00029,7,TAX,TAX,221.32,1
1723732048,S11/20240815/00029,8,TENDER,TENDER,4942.06,1
